idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
187,1,test,3.902383680766087,1.8529789712210367,2.4941787135470745,5.767069478964661,2.738392568306951,3.6859783944045446,49.52034923557171,41.75707091056321,45.43173961079056,73.18278212153454,61.70995701068455,67.14050188786783,3.6875438510247824,1.7407008180411252,2.3416888660873254,5.157403987447249,2.4345465986589168,3.275089323199057,39.946611537268076,32.94007830286879,36.10514200173315,55.8693867654099,46.07003958443188,50.49670210032608,3.902383680766087,1.8529789712210367,2.4941787135470745,5.767069478964661,2.738392568306951,3.6859783944045446,49.52034923557171,41.75707091056321,45.43173961079056,73.18278212153454,61.70995701068455,67.14050188786783,0.7437185929648241,0.008718592964824134,-0.006281407035175879,0.6030150753768844,0.0030150753768843908,-0.006984924623115618,0.49246231155778897,-0.007537688442211032,0.0024623115577889765,0.4381270903010034,0.10479375696767002,0.18174529229878367,0.4563758389261745,0.4321608040201005,0.10716080402010053,0.16926562931128186,0.4242424242424242,0.4381270903010034,0.10479375696767002,0.18174529229878367,0.4563758389261745,25.0,0.0,1.0,39.0,-1.0,0.0,47.0,0.0,0.0,-0.0012023199419778476,-9.695300804973017e-05,-4.531847148280561e-05,-0.009199235843581732,-0.010795684832879182,-0.011653334980128882,0.08695652173913043,0.27435317652559804,0.705685618729097,-0.9692223072052002
397,1,test,3.6990606029077937,1.6789268512462407,2.2928750294256215,6.25669679120404,2.839784845536499,3.8782343354856224,40.409326121080476,32.86999285650189,36.32896467800178,68.34948875337041,55.59724506014034,61.4478488267916,3.7206600023399634,1.7049204039126558,2.340153608252746,5.859307090299155,2.684914021909694,3.68528127283897,41.29163769470599,33.78536073535156,37.314722690791875,65.02620109402518,53.205292496616636,58.763342820144686,3.6990606029077937,1.6789268512462407,2.2928750294256215,6.25669679120404,2.839784845536499,3.8782343354856224,40.409326121080476,32.86999285650189,36.32896467800178,68.34948875337041,55.59724506014034,61.4478488267916,0.7688442211055276,-0.006155778894472386,-0.0011557788944723812,0.6432160804020101,-0.001783919597989958,0.00821608040201005,0.5125628140703518,-0.012437185929648265,-0.00743718592964826,0.4440677966101695,0.09778401282638571,0.16622752664391527,0.41496598639455784,0.46733668341708545,0.12483668341708543,0.1994498281758209,0.4242424242424242,0.4440677966101695,0.09778401282638571,0.16622752664391527,0.41496598639455784,27.0,-1.0,-2.0,41.0,-4.0,-3.0,49.0,-1.0,0.0,-0.00020395110622931252,0.00017674124835105238,-1.7969982313873347e-05,-0.00035656283511986686,0.00011913993074319507,-2.6287545484393604e-05,0.0847457627118644,0.16822498990160048,0.010169491525423728,-0.862349271774292
102,1,test,3.9296600807617073,1.7984773698926975,2.4393457097455804,6.272696842530425,2.870808947246559,3.893791273772288,50.88967634882074,42.46485129524165,46.45118571630998,81.23234722346973,67.78426967315568,74.14743259880467,3.821571145929167,1.7190742668469894,2.36991390163291,5.661586882858025,2.546776691625169,3.510983557974681,45.67591550357828,37.48933017536879,41.40573010872572,67.66802296826411,55.53974840795376,61.341822383297355,3.785763515729284,1.7234667917738165,2.338895377962868,6.00914843766553,2.7356615742441535,3.712532345972807,44.069305324573506,36.205294778072656,39.8195214110521,69.95127829297383,57.46872186995661,63.205589541352545,0.7185929648241206,-0.011407035175879376,-0.011407035175879376,0.6030150753768844,-0.0019849246231156137,-0.011984924623115623,0.49246231155778897,-0.002537688442211028,0.0024623115577889765,0.4454277286135693,0.12042772861356932,0.18783713116009226,0.44378698224852076,0.42211055276381915,0.10961055276381915,0.16753484560907705,0.40909090909090906,0.4347826086956522,0.10978260869565226,0.18062056652029146,0.4261744966442953,25.0,1.0,0.0,37.0,-1.0,0.0,45.0,1.0,2.0,0.0006690457153993193,-0.00013034110463575133,-4.916292361294378e-05,0.0003490780111610192,-5.1295171446419374e-05,0.00017032920177317834,0.10324483775811209,0.17424446805264968,0.9056047197640118,-1.2639544010162354
577,1,test,3.4482490807668,1.5552812839443833,2.0955173005932695,5.937716709808197,2.6781185035725237,3.6083785712654834,31.445285923494495,24.806243121156587,27.57730834784045,54.14724844387101,42.715140593991585,47.4867797404277,3.843134175691796,1.7321447955719327,2.3650982607722093,5.300874725092132,2.3891652352716313,3.2622044976168407,46.67152220094616,38.415116232046515,42.287196171463016,64.3745133806154,52.98636721661589,58.32716713305244,3.514489995539741,1.598391452327235,2.197580002790071,5.6082287162868205,2.5506246579689917,3.506776600196922,33.59878802183059,26.804389382552802,29.866915990795153,53.615087268878604,42.77296178066936,47.659972325736945,0.7135678391959799,0.003567839195979916,0.003567839195979916,0.592964824120603,-0.0020351758793969443,-0.017035175879396958,0.5025125628140703,-0.0024874371859296973,0.007512562814070312,0.42613636363636365,0.12160378573268094,0.17393695014662758,0.41595441595441596,0.4371859296482412,0.12468592964824121,0.18593800951512973,0.4444444444444444,0.4347826086956522,0.12478260869565216,0.18616995608743914,0.4261744966442953,24.0,0.0,0.0,37.0,0.0,0.0,42.0,1.0,0.0,-0.00023960142894739864,0.0003137364982988243,0.00022559531275189568,-0.004512805256792873,-0.007307805580319737,-0.008502190684999356,0.07102272727272728,0.27948730021313173,0.5511363636363636,-1.4941704273223877
384,1,test,3.7457705744259404,1.6961560479030346,2.314308004866616,5.90007385816314,2.6716654847799095,3.6453348884945664,42.34162202224043,34.57671465874154,38.156806720553774,66.69353935109373,54.46280443656698,60.10191317641631,3.99390974007348,1.8156513635642395,2.4968376427207746,5.746632719530187,2.612448005128402,3.5925721477996757,54.266643612734505,45.43573088004595,49.798057300529315,78.08150160105684,65.37515234538986,71.65188100795585,3.7393358427778907,1.708510536353724,2.329880950084494,5.873302370855325,2.683524402649828,3.659498874478262,42.07003976355044,34.44966685657693,37.97631648626796,66.078596487252,54.10942438205801,59.64866463811722,0.7437185929648241,-0.011281407035175883,-0.0012814070351758744,0.6331658291457287,0.00816582914572872,-0.0018341708542712887,0.5326633165829145,-0.0023366834170853723,-0.007336683417085488,0.4191419141914191,0.08361559840194543,0.16065341473906425,0.3774834437086093,0.4321608040201005,0.09966080402010047,0.18424067090861962,0.4040404040404041,0.42140468227424754,0.08807134894091417,0.16502288427202783,0.3791946308724832,24.0,2.0,1.0,36.0,3.0,1.0,47.0,0.0,0.0,0.0009991640648370516,0.00010705794701766248,0.0002463618836930269,0.0004912393671849813,8.815173034548707e-05,-5.432400123339676e-05,0.08250825082508251,0.2925907068359081,0.5313531353135313,-1.1871192455291748
94,1,test,3.6028892388073435,1.5998813912153063,1.9618675804300603,6.408679088498018,2.845806722427226,3.4896936607649742,36.704128385692044,29.292813673690343,31.543689359975932,65.28787438516903,52.10491635762618,56.108686383674,3.7870944617023627,1.6302301559950583,2.2458442458655763,5.694878889777989,2.451473918789562,3.3772093922790622,44.12799823891649,35.484008032021265,39.45757257631003,66.35789208859622,53.35941057446806,59.33469560347371,3.647525510757707,1.624879197707664,2.1873237817487174,6.113171247079956,2.7232612252083754,3.6659057794671246,38.379578596750996,30.82127847680072,34.07275034383686,64.32331608394021,51.6557739834649,57.10516817402826,0.7487437185929648,-0.011256281407035162,-0.0012562814070351536,0.6231155778894473,-0.006884422110552735,-0.0018844221105527303,0.5125628140703518,-0.01743718592964827,0.002562814070351749,0.41645885286783046,0.09018238960506586,0.1320013748619654,0.39749999999999996,0.42713567839195976,0.08628354806614524,0.14666823264905493,0.41414141414141414,0.4280936454849499,0.09921217636975788,0.16224269998995544,0.40268456375838924,24.0,1.0,2.0,37.0,0.0,1.0,46.0,0.0,-1.0,-0.0002826155894040431,0.00019559866015191163,-0.00010066332606700216,-0.006182892808334728,-0.009073970731393821,-0.007552758063994247,0.06733167082294264,0.15949008409258372,0.0024937655860349127,-1.2986996173858643
583,1,test,3.8316726832416066,1.8070290404748586,2.447367296322044,5.9028471066154475,2.7838014947855925,3.7702685375772025,46.13965074440724,38.5662391207156,42.14759873441482,71.08000249814089,59.41285486164295,64.9300845368012,3.7845913024964957,1.7537746831464904,2.399111279603118,5.114312570941211,2.369965788035798,3.2420422697339433,44.01767696734583,36.39737025882936,40.02093299431833,59.48334725317004,49.185635484904545,54.08234188421396,3.8310006310224782,1.8205212977394467,2.466104601107756,5.746500946533717,2.73078194660917,3.6991569016616337,46.10865290698406,38.64175728573409,42.193336951887666,69.1629793604761,57.96263592860114,63.2900054278315,0.778894472361809,-0.006105527638191055,-0.006105527638191055,0.6582914572864322,-0.011708542713567693,-0.01670854271356781,0.5477386934673367,-0.007261306532663214,-0.02226130653266334,0.4574780058651027,0.10952478949083366,0.19159335288367552,0.43529411764705883,0.44221105527638194,0.0947110552763819,0.1743242000351174,0.38888888888888884,0.46153846153846156,0.11653846153846159,0.1973875181422351,0.4161073825503355,26.0,0.0,-1.0,39.0,0.0,0.0,48.0,-1.0,-2.0,0.0007431040545770743,-0.00017066001817433337,0.0001039349403696439,0.00034118015804818214,-5.904222154651251e-05,0.0001653898061491077,0.07624633431085044,0.2778002449152751,0.002932551319648094,-1.2961831092834473
190,1,test,3.8217361999127233,1.7324386908252785,2.3500099650888497,6.005585457005708,2.7224036570111516,3.692872802282478,45.683455117589276,37.604217538256506,41.32670569152457,71.78828661335457,59.092341845831655,64.94196608668146,3.6884616605051788,1.6336266932504278,2.2632112639439725,5.269230943578827,2.3337524189291825,3.2331589484913894,39.983291746193565,32.177742151136584,35.82439265977527,57.11898820884795,45.968203073052265,51.17770379967896,3.815969470056338,1.7376720531196033,2.3554898566588442,5.993669324695818,2.7293278321250316,3.6997222879458285,45.420769120582676,37.429916884438114,41.11274390103162,71.34152217892566,58.790445368227395,64.5749904204685,0.7185929648241206,-0.006407035175879372,-0.01640703517587938,0.5979899497487438,0.01298994974874379,0.01298994974874379,0.4974874371859297,0.0024874371859296973,0.0024874371859296973,0.4276729559748428,0.10635634155478013,0.1625372566011476,0.43533123028391163,0.40703517587939697,0.09203517587939702,0.14081221414894773,0.4242424242424242,0.4280936454849499,0.10809364548494993,0.1639427020887234,0.43624161073825507,25.0,0.0,0.0,38.0,0.0,0.0,45.0,0.0,2.0,-0.000465354599763107,-0.00011885610297939288,-1.1576769405580313e-05,0.0004320054688413677,3.0048854599229458e-05,-0.0001068923557658863,0.07861635220125786,0.23607901817829735,0.13836477987421383,-1.0718967914581299
353,1,test,3.231883117462621,1.4702057150798122,2.0012666594904944,5.355692023223772,2.4363408992751174,3.316384750012819,25.32730638509497,19.505111012617235,21.903967154381014,41.97096486672881,32.32275539233713,36.29800271297425,3.5346890700274707,1.5720985738088755,2.1557712146220123,5.355589500041622,2.381967536074053,3.266320022154564,34.2843530238513,27.16661133757249,30.31375048812759,51.94598943007773,41.16153232965529,45.9299249820115,3.231883117462621,1.4702057150798122,2.0012666594904944,5.355692023223772,2.4363408992751174,3.316384750012819,25.32730638509497,19.505111012617235,21.903967154381014,41.97096486672881,32.32275539233713,36.29800271297425,0.7386934673366834,-0.011306532663316604,-0.0013065326633165952,0.592964824120603,-0.0020351758793969443,-0.012035175879396953,0.457286432160804,-0.0027135678391959628,0.0022864321608040417,0.3982683982683982,0.07213448898114116,0.13783674359213927,0.33913043478260874,0.3919597989949749,0.06363899698996234,0.13152574223370617,0.3535353535353535,0.3982683982683982,0.07213448898114116,0.13783674359213927,0.33913043478260874,24.0,-11.0,-11.0,35.0,-12.0,-12.0,43.0,-13.0,-12.0,0.00039977432511286196,0.00047000204569868227,0.00027767042334087233,-0.01108371242991879,-0.012575067194713796,-0.013443983232824586,0.10822510822510822,0.1415025292291134,0.7402597402597403,-1.0675320625305176
612,1,test,3.513985597173391,1.6016023400058654,2.17706657221815,6.422111608627232,2.9270663455279613,3.978776838881447,33.58184512138591,26.812642781843493,29.774549886397253,61.37371694598115,49.00241611854156,54.41555668893291,3.6524576365587365,1.6096561926073063,2.223928348789757,5.843932218493978,2.5754499081716897,3.5582853580636105,38.56933908320244,30.857154867210053,34.39678103825359,61.71094253312391,49.371447787536084,55.03484966120575,3.5795179564933277,1.6399840263432819,2.2327464672112756,6.547898700902429,2.999970779896248,4.084292318069407,35.85625240686103,28.900743944568127,32.01126053393495,65.59070562230677,52.86721453274659,58.55718390353955,0.7939698492462312,-0.011030150753768786,-0.0160301507537689,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.507537688442211,-0.012462311557788985,0.012537688442211037,0.4069400630914827,0.08146836497827514,0.13678299502865543,0.3892405063291139,0.42713567839195976,0.07963567839195973,0.13595431399928093,0.40909090909090906,0.41137123745819393,0.08803790412486057,0.14389066032167896,0.3926174496644296,29.0,-1.0,0.0,41.0,2.0,0.0,51.0,1.0,-1.0,6.0989453349172406e-05,0.00012911239473802172,0.0001394134120537288,-0.0027802358083848233,-0.0047776592920278915,-0.005868176410274373,0.07886435331230283,0.13882590521947447,0.8738170347003155,-0.8920512199401855
