idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
354,1,test,2.6381669659601874,1.2220858824563292,1.6700008554974284,4.305140598297669,1.9942830059864276,2.725221176278771,13.987540456414493,9.86660131840754,11.354429262612026,22.825821514039035,16.10099226135736,18.528931269207536,2.6275902483695295,1.192014775921172,1.6374720770926878,3.951263531382751,1.792503422437853,2.46236402570329,13.840377811968049,9.638315327656123,11.148825294213363,20.812598213485785,14.493707259633265,16.765150818365957,2.6381669659601874,1.2220858824563292,1.6700008554974284,4.305140598297669,1.9942830059864276,2.725221176278771,13.987540456414493,9.86660131840754,11.354429262612026,22.825821514039035,16.10099226135736,18.528931269207536,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.41216216216216217,0.11367986873889069,0.1784542969936228,0.40338983050847455,0.3919597989949749,0.09371418495988715,0.15990637662435725,0.3787878787878788,0.41216216216216217,0.11367986873889069,0.1784542969936228,0.40338983050847455,19.0,0.0,0.0,28.0,-1.0,-1.0,37.0,-2.0,-2.0,-0.00010382672135615454,5.3083939645998956e-05,-9.850334485498019e-06,-0.00036349275698022154,0.0001152664056931485,-2.979210245257491e-05,0.08445945945945946,0.14533861634389075,0.0033783783783783786,-0.8442215919494629
608,1,test,3.4463963903294257,1.627073206431714,2.2125514132384203,5.5142342245270815,2.6033171302907427,3.540082261181473,31.38708147702294,25.2193988270356,27.95267206962936,50.2193303632367,40.35103812325696,44.72427531140698,3.580168169671576,1.6732880461428432,2.2832553292188216,5.343534581599367,2.4974448449893183,3.4078437749534656,35.87957419594421,29.14752136838537,32.22158776532827,53.55160327752866,43.50376323639607,48.09192203780339,3.4164157800350647,1.6121475328881316,2.1922416105736087,5.510348032314621,2.6002379562711804,3.535873565441304,30.460043636054028,24.384519596587126,27.058687657078174,49.12910263879682,39.329870317076015,43.64304460819061,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.39549839228295824,0.07607624140013325,0.14095293773750373,0.4032258064516129,0.4120603015075377,0.09376456215916673,0.15663459199167795,0.43434343434343436,0.3946488294314381,0.07411460572526107,0.1399213544592468,0.40268456375838924,19.0,0.0,0.0,31.0,0.0,0.0,39.0,0.0,0.0,0.0003784459276832702,-0.0004194115647133245,0.0001750546577304264,-0.007107884207743886,-0.008436578593734367,-0.00912976493646589,0.09967845659163987,0.19799602916183007,0.003215434083601286,-0.7252416610717773
335,1,test,2.5234723871669273,1.1556426657247267,1.5884636808381303,3.9804772773764032,1.822888728672932,2.505612353703003,12.471828578669689,8.545009429166669,9.924592943956261,19.672824841353975,13.47873511148314,15.65486386993101,2.4969757295504094,1.1156233792848294,1.5549854041111257,3.726829447090163,1.6651095213206406,2.3208737374792916,12.145706459930404,8.165425736773132,9.5806247715452,18.127920089448363,12.187202592198703,14.299439957530149,2.5234723871669273,1.1556426657247267,1.5884636808381303,3.9804772773764032,1.822888728672932,2.505612353703003,12.471828578669689,8.545009429166669,9.924592943956261,19.672824841353975,13.47873511148314,15.65486386993101,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.375,0.07499999999999996,0.14635678391959794,0.36882129277566544,0.3919597989949749,0.09445979899497492,0.16400638801327772,0.3737373737373737,0.375,0.07499999999999996,0.14635678391959794,0.36882129277566544,22.0,-5.0,-5.0,32.0,-8.0,-8.0,39.0,-11.0,-11.0,-0.00011091384488258833,-0.0003780356509928922,-2.5463145653575836e-05,-0.005687792129729807,-0.004338818401872224,-0.00433744412174164,0.0946969696969697,0.2458337917425202,0.16287878787878787,-0.608330249786377
223,1,test,1.837452476588158,0.8424890749240374,1.0521672551609926,4.1788919181833535,1.9160608675415252,2.3929289574518577,6.280518096928754,3.5758927422478215,4.08748574557296,14.283692586157965,8.13260177951219,9.296110438503074,1.4226233984700007,0.545764954558162,0.8124945043190922,3.8975983519726047,1.495246450844279,2.2260123406002528,4.147988004427427,1.7446503900732528,2.3073193695144916,11.364350697061445,4.779864082392474,6.32142293017669,1.5138072883096443,0.6867493953267593,0.9449460297536133,3.803599825248602,1.7255299933000088,2.3742761587926924,4.543998213712119,2.2574167468566473,2.7777436152046135,11.417272822688433,5.671996700085189,6.979372612993103,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.20603015075376885,-0.003969849246231116,-0.003969849246231116,0.3198992443324937,0.09851559653375164,0.1341709940881145,0.3308080808080808,0.24120603015075381,0.06576743365952575,0.0993028581974984,0.21212121212121215,0.2751677852348994,0.09593830449788099,0.13565885666347077,0.25589225589225584,18.0,-8.0,-8.0,28.0,-10.0,-10.0,32.0,-8.0,-8.0,0.00022220599686248454,-0.0009591826298848501,5.383970848574377e-05,-0.08102891997761041,-0.07195153061767012,-0.07884005496558633,0.08060453400503778,0.10791440618668216,0.6448362720403022,-0.7932409048080444
447,1,test,2.4102681846250236,1.0803344172559466,1.4924123606006094,4.1716180118510024,1.8698095683275997,2.5830213933472086,11.136947502689722,7.35615453527905,8.63303170882427,19.275486062347596,12.731805926444508,14.94178564988816,2.440363187765418,1.0767594849352946,1.506136904037196,3.754404904254489,1.6565530537466073,2.317133698518763,11.477208367594116,7.566949013256437,8.931964968123705,17.657243642452485,11.641460020394517,13.741484566344159,2.4654093474852736,1.1495933755105792,1.5527291157981322,4.202402296849899,1.959534162802124,2.6466973564740894,11.768298489527918,8.04050697153397,9.277308464948863,20.059599698058953,13.70540961056927,15.813593974344656,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.3853503184713376,0.11074714386816298,0.16759133327049192,0.37060702875399365,0.371859296482412,0.10185929648241199,0.15555314007642196,0.35858585858585856,0.3846153846153846,0.11082573519969174,0.17104475057756474,0.3791946308724832,15.0,-2.0,-2.0,25.0,-3.0,-3.0,34.0,-8.0,-8.0,-2.8144953274345925e-05,-5.8046069761516957e-05,0.0001876662231078606,-0.006549696680553829,-0.008682035322634896,-0.009085423975105478,0.07961783439490445,0.20997284056454488,0.0031847133757961785,-0.8762285709381104
31,1,test,2.5329464001457733,1.1401200949154564,1.5076325020148678,4.408760479499011,1.9844543161500163,2.624133930393803,12.590548332747458,8.564335037618331,9.802577870802416,21.914680824451942,14.906790702269642,17.062034124179675,2.3572583582266513,0.9743853741781383,1.3963297476773913,3.7416799336930975,1.54664345107641,2.2163964248847483,10.56195462513192,6.575616748452497,7.947831776407623,16.765007341479237,10.437486902305551,12.615605994297816,2.545761821927969,1.1171185140400712,1.558935777838427,4.3393667419226745,1.9041792852955761,2.657276894042773,12.752939855504353,8.579906027867139,10.070233701302618,21.73796566279151,14.624839820228075,17.165171081765823,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.375,0.09993224932249323,0.14039589442815248,0.38147138964577654,0.371859296482412,0.10935929648241205,0.1638726076304985,0.3535353535353535,0.3712374581939799,0.09457079152731329,0.15148163133493442,0.3791946308724832,15.0,0.0,0.0,22.0,0.0,0.0,32.0,1.0,1.0,-0.00010333303862042207,-0.00013597614808634391,-6.885535671223801e-05,-0.02016415079495637,-0.020859567350479225,-0.018271201941087334,0.07065217391304347,0.20251626253114063,0.19293478260869565,-0.9519281387329102
204,1,test,2.8290735397041598,1.3199034806317322,1.8007083857938062,4.746041402673098,2.2142643090379335,3.0208605160584616,16.929768798034534,12.406793364295307,14.13327853366642,28.40130612566449,20.813582310593766,23.709926283254596,2.7939912499158477,1.2715546640890956,1.749418692050788,4.434906745898171,2.0183407366493578,2.7768550667472818,16.34613127234205,11.76275187452511,13.50394787730863,25.946240114828647,18.671034721468427,21.434837900489885,2.8381577105293676,1.311944934680118,1.7986919407809454,4.810436797507403,2.223635482508675,3.048630408103298,17.084262370401397,12.483542541256863,14.256556405707027,28.95637689898542,21.158546680096382,24.163654924927165,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.3790849673202614,0.06913390696137067,0.13995453253765278,0.35409836065573774,0.3668341708542714,0.06783919597989951,0.14405360134003353,0.3232323232323232,0.3846153846153846,0.07409785540002567,0.14657311542739793,0.35906040268456374,22.0,-8.0,-8.0,35.0,-14.0,-14.0,41.0,-11.0,-11.0,0.00018010572432851105,0.000160600678506341,3.7771743656087936e-06,-0.004196136454046595,-0.005167962013235439,-0.004253038157908229,0.09477124183006536,0.15520608209948275,0.006535947712418301,-0.8798272609710693
260,1,test,2.614735501048653,1.2194333194771534,1.6511875032053178,5.012780214717583,2.3378086290528852,3.1655362630510786,13.663601891528995,9.627407839696684,11.042622666797742,26.194861084864975,18.45696420096546,21.1701108584465,2.7479246536884183,1.2741818122252726,1.7400396663156579,4.657499413031218,2.1596301902123267,2.9492197734163694,15.610201669407118,11.24465752876472,12.870401498614534,26.457968931198508,19.058741574177493,21.81423982816023,2.6846074475283346,1.244513628809953,1.7037040361506337,4.737542554461767,2.1962005214293283,3.0065365343834713,14.65244839632862,10.431356580484076,11.985583966686555,25.857261875874034,18.40827631850131,21.15103052944686,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.4104046242774566,0.11458932846216074,0.17677803581215845,0.3652173913043478,0.4321608040201005,0.12639639299253158,0.19676848348587683,0.38383838383838387,0.40802675585284276,0.10418702296469584,0.17554622192625768,0.37583892617449666,21.0,-5.0,-5.0,32.0,-8.0,-8.0,41.0,-7.0,-7.0,0.0006082427751420757,0.00018471259068222158,0.00018275823298101045,-0.018282824939118925,-0.018129516826834724,-0.018252016567716467,0.11271676300578035,0.08557435232975959,0.06358381502890173,-0.7656726837158203
547,1,test,2.7072237836922968,1.282061168639809,1.7417833846919317,4.417832218442924,2.092154764208919,2.8423607980961743,14.98760885968357,10.829074831678767,12.36166499477108,24.457801271022092,17.671622115431834,20.172607161796765,2.8088357680892444,1.2913326211280207,1.7727136391863512,4.100490172393057,1.885157111135796,2.587903122899782,16.59059167443417,12.029768413264161,13.772324753722005,24.219841860487836,17.561705712794396,20.10558358207592,2.7072237836922968,1.282061168639809,1.7417833846919317,4.417832218442924,2.092154764208919,2.8423607980961743,14.98760885968357,10.829074831678767,12.36166499477108,24.457801271022092,17.671622115431834,20.172607161796765,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.3986486486486487,0.08836197073971108,0.16044640145763744,0.3966101694915254,0.42713567839195976,0.128890064356872,0.1967517051031451,0.43939393939393945,0.3986486486486487,0.08836197073971108,0.16044640145763744,0.3966101694915254,19.0,0.0,0.0,28.0,1.0,1.0,41.0,0.0,0.0,-0.0005039438319585287,-0.00028575101306756195,-5.911333851349949e-06,-0.014660116244992416,-0.014190294248267676,-0.015738544342162264,0.08445945945945946,0.1805486919759054,0.0033783783783783786,-0.7775895595550537
554,1,test,2.9111275750372805,1.3071248590774995,1.7977582042000115,4.7497344645345105,2.1326774016527628,2.9331844384315984,18.377508908884426,13.404611171475207,15.332909392384368,29.98435664081143,21.870681385038495,25.01685216652186,2.751749760540326,1.1863249918954086,1.6559224620432336,4.23346117006204,1.8251153721467825,2.547573018528052,15.67002670440421,10.885319806631045,12.678370051454795,24.10773339139109,16.746645856355453,19.50518469454584,2.882045026364057,1.2949099379611302,1.7802740458529194,4.698986456028354,2.1112662031974954,2.902620726934108,17.85074111415533,12.96102088791166,14.841250056854895,29.104469207861953,21.132099273769015,24.197690310089502,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.4077669902912622,0.10937989351706867,0.17898073894861988,0.37337662337662336,0.40703517587939697,0.10703517587939693,0.17741787138688447,0.33838383838383834,0.4180602006688964,0.12139353400222974,0.19053522841584425,0.37248322147651003,22.0,0.0,0.0,37.0,0.0,0.0,42.0,1.0,1.0,0.0001237866496874082,0.0002732426765852605,-0.00017734330965023774,-0.008883512275278171,-0.010424075756816364,-0.008451752314579508,0.10355987055016182,0.12811230944879295,0.003236245954692557,-1.0605230331420898
