idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
27,1,test,3.770306468943926,1.698659886954832,2.3432099415520478,5.772067119981165,2.600525703224666,3.5872853228915367,43.39336151591498,35.45547877813605,39.22677746613035,66.43210500116881,54.27977936652786,60.05336550227172,3.7324803910730346,1.5561928495116915,2.2293856337326803,5.257014635314134,2.1918209148051995,3.1399797658206765,41.78261696994204,32.96909136947708,37.28703667555953,58.848756295693015,46.43533995700997,52.51695306416835,3.770306468943926,1.698659886954832,2.3432099415520478,5.772067119981165,2.600525703224666,3.5872853228915367,43.39336151591498,35.45547877813605,39.22677746613035,66.43210500116881,54.27977936652786,60.05336550227172,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.43243243243243246,0.09516430427054379,0.16838748861220776,0.4338983050847458,0.4321608040201005,0.08378987670180471,0.16171005276801365,0.4292929292929293,0.43243243243243246,0.09516430427054379,0.16838748861220776,0.4338983050847458,26.0,0.0,0.0,37.0,0.0,0.0,45.0,0.0,0.0,-0.00022831821293987917,4.448052881161642e-05,-6.338154372478871e-05,-0.00036349275698022154,0.0001152664056931485,-2.979210245257491e-05,0.9493243243243243,-0.34918434164533063,0.006756756756756757,-0.48480844497680664
241,1,test,3.4491836888824223,1.5838096130052475,2.1772161694013743,5.7284688166234385,2.630420643821581,3.615961357368364,31.4746886808042,25.01633733317864,27.90682317487389,52.273751961101716,41.54760118492827,46.34817416177886,3.4115724535705754,1.4965548186420032,2.0895153455467383,5.054181412697148,2.2171182498400044,3.0955782896988713,30.312872387496338,23.525813902260772,26.561742462143993,44.90795909258716,34.85305763297892,39.35072957354665,3.4491836888824223,1.5838096130052475,2.1772161694013743,5.7284688166234385,2.630420643821581,3.615961357368364,31.4746886808042,25.01633733317864,27.90682317487389,52.273751961101716,41.54760118492827,46.34817416177886,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.441696113074205,0.13129046933522792,0.19257742917291243,0.42553191489361697,0.4522613065326633,0.1389780985126131,0.21019118967122752,0.4191919191919192,0.441696113074205,0.13129046933522792,0.19257742917291243,0.42553191489361697,22.0,-12.0,-12.0,29.0,-10.0,-10.0,41.0,-16.0,-16.0,-5.273576240765076e-05,0.00010754456578060596,-1.9477026837907127e-05,-0.004933137108131369,-0.0050656272674718394,-0.00478858222330647,0.05653710247349823,-0.2286759393347934,0.0035335689045936395,-1.0193164348602295
331,1,test,3.5604011804801505,1.6163655735390956,2.2252747530727666,6.1680189464656126,2.800182613314208,3.855053445464088,35.17730676348341,28.19041626728593,31.376830363057927,60.940968055048714,48.836918322199566,54.35704415008626,3.694903121005168,1.678950506616979,2.3176508212058433,5.959521162911561,2.7079846880919014,3.7381464858158755,40.24167382621,32.73379773974268,36.27767904548016,64.90592552614515,52.7964479673269,58.51238555722607,3.5604011804801505,1.6163655735390956,2.2252747530727666,6.1680189464656126,2.800182613314208,3.855053445464088,35.17730676348341,28.19041626728593,31.376830363057927,60.940968055048714,48.836918322199566,54.35704415008626,0.7989949748743719,-0.0010050251256281673,-0.0010050251256281673,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.4448979591836735,0.11292239910220703,0.18980976379697068,0.4221311475409836,0.457286432160804,0.11894056749914983,0.19685237539953526,0.43939393939393945,0.4448979591836735,0.11292239910220703,0.18980976379697068,0.4221311475409836,12.0,0.0,0.0,23.0,0.0,0.0,32.0,0.0,0.0,0.00027892010731565603,0.00017326690178879397,0.0003022439950006739,-1.0066742095027337e-05,-8.484196204427974e-05,-0.00010243434826673337,0.9469387755102041,0.31977188389631245,0.5428571428571428,-0.8052041530609131
240,1,test,3.212150154513687,1.4469097945969387,1.865947775264189,6.180955600352095,2.7842052108153217,3.5905358705841217,24.83242240864849,18.98944580196105,20.98961813662053,47.783600695429676,36.540297224985665,40.389113687133445,3.1785804596115326,1.3639483657912173,1.931561793893943,4.852794594826767,2.0823639172384993,2.9489493036548744,24.012642430970956,17.873825177840025,20.5326898563272,36.660522795375506,27.288282714259584,31.3476181012629,3.284461619156058,1.5082436586325283,2.0717423252242617,5.695598183507615,2.6154514311546735,3.5926167489438066,26.694608579527998,20.787136755609307,23.33199240649577,46.29122875062659,36.047057957704006,40.46010243901001,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.4052631578947369,0.10302925513521,0.14035602201985908,0.3825857519788918,0.3919597989949749,0.10875177894484955,0.14655078396993315,0.35858585858585856,0.41137123745819393,0.112539851815456,0.1677672330088057,0.3926174496644296,23.0,-3.0,-3.0,33.0,-7.0,-7.0,41.0,-8.0,-8.0,0.0007406054934328705,-2.9537293972766e-06,0.00022560326825510853,-0.004464663459868845,-0.003693194807487643,-0.004106462965426161,0.95,0.23814083438846356,0.05263157894736842,-0.8915505409240723
447,1,test,3.543697209012062,1.631672574516604,2.240674920965754,5.6024165399619275,2.579596641616727,3.5424003512410978,34.594586455961995,27.827811270608077,30.91418334189975,54.69239382561611,43.99444448496134,48.87385175957485,3.5170182944531287,1.5428477204884057,2.1596510549252703,4.98867843184841,2.1884364829622776,3.063334829681234,33.68384327832543,26.483198504269232,29.797894228998253,47.77850110400771,37.56482057343154,42.26651663687696,3.550751591321362,1.6188620368580275,2.2320730839625003,5.407235925870095,2.4652721373472506,3.3990960669479704,34.83949271019642,27.93695205682858,31.101014969529153,53.055065040908254,42.54358181242931,47.36195173024745,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.44712990936555896,0.12284634978788178,0.19386357770726748,0.4636363636363636,0.46733668341708545,0.15154720973287494,0.2102415248194227,0.4797979797979798,0.45150501672240806,0.13264024209803416,0.1990022358547774,0.4697986577181208,27.0,-6.0,-6.0,40.0,-6.0,-6.0,47.0,-6.0,-6.0,-0.0005638561858545664,-0.00024225320077799834,-0.00020209892837329523,0.0003806694236105912,-2.030697104693502e-05,0.00019008678427478998,0.9637462235649547,-0.3107664944014722,0.09063444108761329,-0.9006731510162354
289,1,test,3.3556300099276815,1.526063984888288,1.7581483365362214,5.6011267834883105,2.547264696580451,2.9346536143687305,28.663656891824544,22.43247499707456,23.723082127963902,47.844600225451494,37.4436800703049,39.59792655945854,3.500264765261836,1.5239157319743768,2.1411584725632418,5.469163695721619,2.3811183312099637,3.3455601133800656,33.12422094081068,25.907872756606892,29.231508139910776,51.756595220016685,40.48105118219827,45.674231468610586,3.484311643832933,1.5924127272162047,2.1954089060331246,5.1492290302949755,2.353319301304736,3.2444466591622536,32.599978988011614,25.968028735891302,28.971176365518396,48.17730884927825,38.376397146637395,42.814546352982845,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.4379232505643341,0.13014422012464977,0.1603083923043146,0.4321266968325792,0.457286432160804,0.13899069281243304,0.21855521346297424,0.45959595959595956,0.4581939799331104,0.1443375525541455,0.22460109895424496,0.459731543624161,22.0,0.0,0.0,30.0,0.0,0.0,38.0,0.0,0.0,0.0005811094898579265,0.0003206656808632823,0.0002571756280176233,-0.010780173013442251,-0.009479427012695218,-0.009726111355600864,0.02708803611738149,0.37677186223562215,0.002257336343115124,-1.3982009887695312
10,1,test,3.701069294075594,1.6776045953659167,2.3099126069385285,6.189719336643666,2.8056490646636885,3.8631297047075392,40.49057755475554,32.926089298580294,36.471080889527556,67.71700039329806,55.06604589590153,60.99473872903748,3.7132267656712092,1.5734230279942225,2.2190033095526243,5.6261011601078925,2.383974284839731,3.3621262265948846,40.98584510163412,32.48807542843757,36.529970075114086,62.09976530550624,49.224356709753884,55.34843950774861,3.701069294075594,1.6776045953659167,2.3099126069385285,6.189719336643666,2.8056490646636885,3.8631297047075392,40.49057755475554,32.926089298580294,36.471080889527556,67.71700039329806,55.06604589590153,60.99473872903748,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.42068965517241375,0.1108789839159594,0.17642360012654223,0.4256055363321799,0.42211055276381915,0.12135867306457104,0.1700237414115654,0.4242424242424242,0.42068965517241375,0.1108789839159594,0.17642360012654223,0.4256055363321799,18.0,-3.0,-3.0,29.0,-1.0,-1.0,37.0,-3.0,-3.0,1.0799365543462267e-06,-0.0001076400875170215,-5.007242090798227e-06,-0.00032191322581809345,0.00013850755599076336,-8.764760639934366e-06,0.9586206896551724,-0.5088150100481037,0.0034482758620689655,-1.094895839691162
38,1,test,3.5139950360923,1.6344264381950018,2.2068026278819755,6.083931704279205,2.8297532362779134,3.820732907974763,33.58216209919478,27.031483823039835,29.886379216440822,58.14225079860589,46.80077796227792,51.743581926972176,3.7368403167496598,1.694863071613749,2.340477898262068,6.125967732376491,2.7784640518258175,3.8368490135443736,41.96518377415437,34.25935331251978,37.9247081310383,68.79538323631864,56.16287428281932,62.171652673833286,3.5966919656604666,1.6656451015957394,2.2879329575635903,5.739402072862446,2.6579443110570304,3.6509568471759413,36.47736625565289,29.580639856867315,32.77578902232467,58.20856317391418,47.203148707766985,52.30179099307128,0.7688442211055276,-0.0011557788944723812,-0.0011557788944723812,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.41210374639769454,0.10706777517467292,0.17065702108000147,0.3930635838150289,0.42713567839195976,0.103827407715268,0.176718316121509,0.4040404040404041,0.4180602006688964,0.10754267145353746,0.17668089032406875,0.3993288590604027,24.0,-9.0,-9.0,34.0,-6.0,-6.0,44.0,-10.0,-10.0,0.0005804231027992365,0.0002624190732809593,0.0002798055760905315,0.00031748659871144724,-8.228337184501555e-05,0.00015057161927245488,0.9654178674351584,0.35088939161058413,0.18155619596541786,-0.9826252460479736
294,1,test,3.352405493787909,1.5339388794919289,2.1108639238365647,5.702733258454432,2.6093634200052924,3.5907630878306787,28.57137932276203,22.40897746024191,25.11043467998247,48.60240069578541,38.11961926660717,42.71503290670931,3.3225039651847896,1.4499243706697311,2.039215296369819,5.111544561822753,2.2306528779534323,3.1372543021074133,27.72969789874408,21.224642719518464,24.12121054548679,42.66107369037551,32.65329649156687,37.109554685364294,3.3267859279763177,1.519222031218483,2.097072132730231,5.670657831777814,2.589583007758778,3.5745547716992574,27.84869001145436,21.753110143211316,24.428439507213703,47.46935797406993,37.07916501683747,41.639385523659726,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.4294871794871795,0.11748717948717946,0.19281340549997272,0.4533762057877814,0.42211055276381915,0.10882734474376898,0.1750320886569744,0.4494949494949495,0.43143812709030105,0.12259004695674514,0.1978452461114356,0.44966442953020136,19.0,-1.0,-1.0,31.0,-3.0,-3.0,38.0,-3.0,-3.0,-0.00060143511923115,-0.00024916493966540724,-5.1388685496950534e-05,0.00045569902817899077,5.329000489684432e-05,-8.586501395235757e-05,0.03205128205128205,-0.26353960441362023,0.125,-1.4185895919799805
130,1,test,3.2189223480958518,1.433018004014758,1.9848448866281565,4.97039480220683,2.2127483885521997,3.0648340161170062,25.00116310774683,19.03619121159193,21.565955161002513,38.6047371516679,29.394118782605187,33.30037193978329,3.0928906892199186,1.3180188133269393,1.8556058857492201,4.686198013969573,1.9969982020105137,2.8115240693169996,22.04069878784937,16.141173571355303,18.59445526639755,33.39499816340813,24.45632359296258,28.173417070299315,3.111003921914385,1.3918926875105762,1.9256734597311225,4.835757391576765,2.163563762969808,2.9932748078722113,22.443564680973633,16.863997348499378,19.171796842592123,34.886369970425335,26.213467381087113,29.800720480713146,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.4299363057324841,0.14058813403137116,0.19264817013926372,0.40894568690095845,0.4321608040201005,0.12890265865669193,0.18007399266784674,0.38383838383838387,0.4247491638795987,0.14595116721849688,0.19115628290073328,0.3959731543624161,22.0,-5.0,-5.0,34.0,-6.0,-6.0,42.0,-5.0,-5.0,0.0009227846547288575,0.0001980332421431455,-0.00018684684307781156,-0.004227727866497055,-0.004197910177930808,-0.00428107461365812,0.9554140127388535,-0.3827700670957886,0.0031847133757961785,-1.8150761127471924
