text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
70,1,calib,,,,1.9661221994319493,0.7060540632723884,0.7327659355796143,4.735707797670225,1.7006398350935896,1.76497948906436,7.14292387930545,3.6172621750754512,3.7101925031848344,17.204831074673226,8.712732450542314,8.936569442767318,2.1152476551427726,0.7118899092262634,1.0409653610252265,5.094899400127543,1.7146963678959515,2.5073252205463388,8.291638978899517,4.2227997952278,5.363748197064365,19.97168811744547,10.171262968313114,12.91941272465984,1.8122618320769568,0.5676201453606233,0.8394717940551862,4.365111432069978,1.3672004462772707,2.0219969654886936,6.124283880199505,2.652593256618928,3.4789691786574903,14.75127992298054,6.389178949836937,8.37963249282405,0.5829145728643216,0.0029145728643216184,0.0029145728643216184,0.6582914572864321,0.003291457286432098,0.003291457286432098,0.7185929648241206,0.003592964824120637,0.003592964824120637,0.692,-0.05824975024975032,-0.058733137829912074,0.685370741482966,0.6633165829145728,-0.07101925668442466,-0.1029605456330065,0.6515151515151515,0.7090301003344481,-0.04556088464051011,-0.0707251833140502,0.7114093959731543,15.0,0.0,0.0,23.0,0.0,0.0,27.0,0.0,0.0,-4.370837893975617e-05,-0.0004613057962061123,4.2988187244789554e-05,0.09840080011751429,0.10995827947985237,0.10281588707107758
265,1,calib,,,,2.398107128081908,1.0417125300045276,1.2339870706705032,6.983676839211503,3.033635813729401,3.5935704558039654,11.002330654990983,7.120159403264527,7.799227559061447,32.04057102906158,20.735058802750075,22.712615391591108,3.1013717827476075,1.3917299950384423,1.9295783895168306,9.031697556514992,4.052943431497085,5.619245174876715,22.228422943513472,16.70144165316142,19.000646820716753,64.7327722206372,48.63730643589575,55.3329647278981,2.850951195615225,1.271776724112851,1.7569053893825977,8.302432198041636,3.703620054679992,5.116393397458781,17.304233726091606,12.45328416536656,14.317901941812883,50.392734702334344,36.2659829410337,41.69605227649563,0.3768844221105528,0.0018844221105527859,0.0018844221105527859,0.47738693467336685,0.0023869346733668695,0.0023869346733668695,0.5829145728643216,0.0029145728643216184,0.0029145728643216184,0.6302325581395349,-0.10728195986278799,-0.13027575075587072,0.6876456876456877,0.592964824120603,-0.10628329618014887,-0.1799901007541883,0.5959595959595959,0.6120401337792643,-0.09914517506881593,-0.16660280281695372,0.6342281879194631,16.0,0.0,0.0,26.0,0.0,0.0,34.0,0.0,0.0,-0.0006332077985118674,-0.0012159540984830717,-0.00032150410929910624,0.05842097498926968,0.06909739619630528,0.0651959152670889
19,1,calib,,,,1.3042029045961283,0.5361397248076514,0.7380358965729398,2.630263958431298,1.0812650315953194,1.4884411098482195,3.6847508248733787,1.5291636016990942,1.9232485539037802,7.43125725016363,3.0839556436501283,3.8787303237947746,1.0635086291621743,0.35855520044976874,0.5401345315745686,2.144841425293547,0.7231197059350085,1.089321597197873,2.896515981794598,0.87276354782355,1.2088034213320675,5.841576924177932,1.7601544176776622,2.437866117881991,1.1182533820177722,0.47477942647553917,0.6670101290323531,2.2552484408291384,0.957516050042847,1.3451991987747458,3.0595057460441284,1.156425119500875,1.4892425391920177,6.1702881247035215,2.3322316655855633,3.0034444505492646,0.7487437185929648,0.003743718592964851,0.003743718592964851,0.7989949748743719,0.003994974874371837,0.003994974874371837,0.864321608040201,0.004321608040200986,0.004321608040200986,0.7444444444444445,-0.06970257358606868,-0.10013033561420659,0.7827298050139275,0.7487437185929648,-0.0908552789007695,-0.11436145669918873,0.8636363636363636,0.7591973244147158,-0.07385776740498373,-0.10620868225936653,0.8288590604026845,17.0,8.0,8.0,23.0,13.0,13.0,29.0,18.0,18.0,-0.001917450580321307,0.0008574170798853998,-0.00035713978487108286,0.05712755735559982,0.05724367757384341,0.05788791622244149
100,1,calib,,,,0.5132449870628693,0.08441523864694678,0.1842131731084306,0.909548078339262,0.1495966254502854,0.326453724495953,1.6707038205298423,0.13524422281566406,0.2810817562724226,2.960740947774404,0.23967330625560734,0.4981195680777111,0.670050445335075,0.12491261441943258,0.2239204008036782,1.1874311689482342,0.22136412681924766,0.3968209634495564,1.9543359052789417,0.2294898021677818,0.39208128928526276,3.4633800853044536,0.406690788651765,0.6948276012650223,0.5132012642021733,0.0843715157862508,0.18416434275599164,0.9094705947886615,0.14951914189968496,0.32636718969416245,1.6706307741763424,0.13517117646216414,0.28100161241757826,2.9606114985403535,0.23954385702155667,0.4979775409931766,0.8442211055276382,0.004221105527638214,0.004221105527638214,0.8944723618090452,0.0044723618090452,0.0044723618090452,0.9246231155778895,0.004623115577889414,0.004623115577889414,0.8315412186379928,-0.039657350234994726,-0.04926927003900361,0.8884892086330936,0.8090452261306532,-0.050603896676364335,-0.07075443997953046,0.8737373737373737,0.8315412186379928,-0.039657350234994726,-0.050461165152233645,0.8884892086330936,13.0,3.0,3.0,16.0,5.0,5.0,18.0,4.0,4.0,-0.00022011756254026356,-0.0007280409862718863,-0.00029660327161507596,0.19387448629169546,0.20010990725625843,0.1969630468598602
230,1,calib,,,,2.2312202903084466,0.9675515794182923,0.9675515794182923,8.77613314187989,3.805702879045284,3.805702879045284,9.311221543002144,5.772842549294762,5.772842549294762,36.62413806914177,22.70651402722607,22.70651402722607,3.0061691485160504,1.3730508565583766,1.8807641923448162,11.824265317496465,5.4006667024629476,7.39767248988961,20.209830582311632,15.090015652086706,17.128366127976186,79.49200029042575,59.35406156487437,67.37157343670633,3.085550188504309,1.4318710476995398,1.9616039552901028,12.13649740811695,5.632026120951524,7.715642224141072,21.879501381279113,16.65332905784868,18.80252865299603,86.05937209969785,65.50309429420481,73.9566127017844,0.3165829145728643,0.0015829145728643024,0.0015829145728643024,0.4723618090452261,0.0023618090452261487,0.0023618090452261487,0.592964824120603,0.00296482412060306,0.00296482412060306,0.6641509433962264,-0.08560467732713628,-0.08560467732713628,0.725897920604915,0.592964824120603,-0.10377703051598841,-0.15327891544534022,0.6262626262626263,0.6153846153846154,-0.10080904070887375,-0.15547189184564048,0.6308724832214765,25.0,0.0,0.0,33.0,0.0,0.0,42.0,0.0,0.0,-0.0027342345146747398,0.0002365096734004149,-0.0012471532989505162,0.07978913181487979,0.0610666748348514,0.07936731591576063
96,1,calib,,,,0.6845029709039934,0.25549079833959487,0.32748615224522304,1.717797264561614,0.641167990737582,0.8218442292013878,1.9827860882079045,0.44704636003359033,0.553726183685247,4.975909036649137,1.121887043651176,1.3896058367642508,0.6666286423183901,0.20809516515180781,0.33204022262505734,1.672940669257616,0.5222260832472119,0.8332729153775325,1.9476599811451976,0.36590737422650976,0.5502948422670291,4.887758169243362,0.9182643658932794,1.3809946997019709,0.7098810346409706,0.24664179348970167,0.380378630776356,1.7814848894811621,0.6189609339805253,0.9545807676807915,2.033749298539124,0.44453579633190987,0.6434731382658849,5.103803972130031,1.11558664811957,1.614830678195915,0.864321608040201,0.004321608040200986,0.004321608040200986,0.8994974874371859,0.004497487437185921,0.004497487437185921,0.9346733668341709,0.004673366834170856,0.004673366834170856,0.7913486005089059,-0.05236169174014116,-0.06104631640214009,0.7908163265306123,0.8241206030150754,-0.038034785456102504,-0.05234016493150229,0.8131313131313131,0.7926421404682275,-0.06545468757851713,-0.083887336728658,0.7885906040268457,14.0,3.0,3.0,15.0,1.0,1.0,17.0,3.0,3.0,0.0008920515046194123,0.00021751508480136937,0.00028170204866849897,0.19226432251153547,0.21537428308134432,0.19998435961334948
12,1,calib,,,,2.290490378189987,1.0057713820824037,1.263528042384571,5.379989027841598,2.3623932462865764,2.967821680949806,9.879781322750544,6.266128958599383,7.087211275237096,23.205997990646626,14.71811685624506,16.646705553463875,2.03009553589055,0.7969998177807158,1.1813811171690736,4.768363933138269,1.8720228278105187,2.774871926373871,7.61481381204938,4.182976702970167,5.27817283375316,17.88595802365087,9.825131325581092,12.397568749048123,2.239678387047301,0.9774148253767876,1.38083587998883,5.260639932366916,2.295788310768734,3.2433586948574846,9.390310756178772,5.856900221422588,7.029883821836835,22.056311311024558,13.756905171248404,16.512052697802797,0.5276381909547738,0.0026381909547738003,0.0026381909547738003,0.6482412060301508,0.0032412060301507672,0.0032412060301507672,0.7336683417085427,0.0036683417085426884,0.0036683417085426884,0.6277915632754343,-0.09959381466756445,-0.13662681404616883,0.6318407960199005,0.6482412060301508,-0.09361343056132787,-0.14474710782627664,0.6919191919191919,0.6321070234113713,-0.1007811235001479,-0.16544581307361206,0.6442953020134228,20.0,8.0,8.0,25.0,8.0,8.0,34.0,12.0,12.0,-0.00036621574698606564,0.00040004816754286724,-0.0001005306814413158,0.06682713667918172,0.0572650533971526,0.06329538937423607
171,1,calib,,,,1.2933425117227144,0.5331961795242209,0.7488274322242515,2.94257121794631,1.2131107708638313,1.703708050496787,3.6449495034751123,1.5063603614232708,1.921177216324172,8.292871689114518,3.4272225672650265,4.371000512308017,1.0831316668344682,0.3349638572744589,0.5226185735066361,2.464306275549562,0.7620989772888696,1.1890449424077159,2.953915761171614,0.8407909406181902,1.202344772011783,6.720653980115284,1.9129404622118562,2.735536092026809,1.454977529538288,0.5783490743714113,0.8259448110391059,3.3103180034461723,1.3158411826302578,1.8791630264581,4.284387192362104,1.8816022550523885,2.4085919129822866,9.747699719535257,4.280960835320536,5.479950728194599,0.7336683417085427,0.008668341708542693,0.008668341708542693,0.8090452261306532,0.004045226130653168,0.004045226130653168,0.8693467336683417,0.004346733668341707,0.004346733668341707,0.7337278106508875,-0.060954611801106506,-0.09009108698690771,0.7062314540059347,0.7386934673366834,-0.05328648253800328,-0.07265878641957702,0.7323232323232324,0.7123745819397993,-0.07393593558941602,-0.10520050148622961,0.6677852348993288,15.0,5.0,5.0,21.0,6.0,6.0,25.0,7.0,7.0,0.001345940665917844,-0.00022127794385239647,0.0002901766031086896,0.07149177537716245,0.07952630016939999,0.07527701916163654
140,1,calib,,,,2.809652991575291,1.3467226006249569,1.5309793280772859,6.360940275343045,3.0489252785722374,3.4660750270176117,16.604155437155768,12.28555925785517,13.012282903989528,37.59113362929681,27.814007253824393,29.459280077052433,2.0955877351080567,0.9364329559185518,1.3080036878022425,4.744325532275093,2.120046184465351,2.96126723228325,8.130217980810173,4.942979763562686,5.932138430839674,18.406483347417954,11.190705454563238,13.43012050839845,2.564998896710719,1.2354386223732399,1.6726235812593502,5.807053339761324,2.796982870956675,3.786751864170915,13.000644026191527,9.221262894936201,10.559723298721321,29.432930130362543,20.87656472660683,23.90678472705436,0.5577889447236181,0.0027889447236180143,0.0027889447236180143,0.6482412060301508,0.0032412060301507672,0.0032412060301507672,0.7135678391959799,0.003567839195979916,0.003567839195979916,0.5842696629213483,-0.1340243887060366,-0.15571078673652072,0.5630630630630631,0.6633165829145728,-0.09106938199770787,-0.16139126349611166,0.6868686868686869,0.6254180602006689,-0.11247843395625934,-0.18548294091167816,0.610738255033557,19.0,0.0,0.0,27.0,-1.0,-1.0,34.0,0.0,0.0,0.0001974291589418624,0.0009795217465559422,0.00042846501064887555,0.01961942657135296,0.01849964756971456,0.01864632706861613
50,1,calib,,,,1.928033116125789,0.8491928511566489,0.9690101790658534,5.152898030598091,2.2695689891031865,2.5897950619081436,6.875972692743485,3.9347062101978816,4.266826764930542,18.37685558953467,10.515970764159814,11.403602484844129,2.3448209413052328,1.009331470713176,1.4326070408405966,6.26681311098839,2.697558513989381,3.828812865103737,10.431404726598068,6.629548338634523,7.941576057633185,27.879170965729358,17.718257166945836,21.22480743974583,2.1331401718110716,0.9243042303078866,1.306790545726919,5.701071054423638,2.4703130917157208,3.4925533037582546,8.44133247060633,5.091749199202567,6.156369940327815,22.56046594822763,13.608305895487813,16.453631566709458,0.45226130653266333,0.002261306532663321,0.002261306532663321,0.5979899497487438,0.002989949748743781,0.002989949748743781,0.7035175879396985,0.0035175879396985854,0.0035175879396985854,0.6629464285714286,-0.08844710543080103,-0.10147194875017451,0.7315436241610739,0.6633165829145728,-0.0584879283636226,-0.12299393461464248,0.7222222222222222,0.6688963210702341,-0.07567796941390614,-0.11975773899650666,0.7281879194630873,13.0,1.0,1.0,26.0,5.0,5.0,32.0,4.0,4.0,-0.0006514667247504571,-0.0005841189797173156,-0.0003315039307408691,0.045726281995178475,0.04762172320656788,0.05201250880145736
