idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
61,1,test,1.2727105962073815,-0.04641493755134474,-0.07697177612581996,5.163986671967881,-0.188327275352008,-0.3123107697978673,3.5705176890161807,-0.16963162348699923,-0.28568281117171956,14.487272922100136,-0.6882754378265599,-1.15914979705307,1.4650485505442281,-0.10128426824485648,-0.13540531988217896,4.373279255355905,-0.3023410992383777,-0.40419498472292226,4.327753349980689,-0.461300274805164,-0.6275276195883723,12.918666716360265,-1.377015745687057,-1.8732167748906647,1.3309487674130827,-0.07675043335228482,-0.10038264507365247,4.869324758828351,-0.28079426836201815,-0.3672535795377536,3.7846324206319397,-0.30190984540336396,-0.3996340489228136,13.846216173043683,-1.1045482148903556,-1.462075788742002,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.1959798994974874,-0.004020100502512558,-0.004020100502512558,0.3607954545454546,0.01185928433268868,0.016709433040078214,0.31908831908831914,0.38190954773869346,0.023513557763756077,0.03132524056006236,0.33838383838383834,0.3511705685618729,0.010602955874059905,0.011904717616377902,0.31543624161073824,20.0,-11.0,-11.0,34.0,-22.0,-22.0,42.0,-25.0,-25.0,0.00040967329049597997,0.00017662685460460517,0.0002091014975075849,-0.10074999778528948,-0.10816073468121168,-0.11022315189269882,-1.2476370334625244
20,1,test,1.530663337159673,-0.02291085061516296,-0.019478083809393976,4.804951867083843,-0.0719201484528158,-0.06114424569731458,4.621241246856927,-0.10709874483560355,-0.09089528352943077,14.506679044481311,-0.3361969294404581,-0.28533215090542896,1.547891363669058,-0.09151904911971753,-0.11367473639496928,4.183490172078535,-0.247348781404642,-0.3072290172837011,4.7015458724492865,-0.4505851135953982,-0.5660080320915188,12.706880736349422,-1.2177976043118885,-1.5297514380851869,1.496088939367355,-0.10476323433788393,-0.13380772562875753,4.533602846567742,-0.31746434647843635,-0.4054779564507802,4.464195144848452,-0.4930599224970331,-0.6391521920233556,13.527864075298337,-1.4941209772637372,-1.9368248243131987,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.3027777777777778,0.001806903991370068,0.005612577386771012,0.29805013927576607,0.3015075376884422,-0.0017506076749663757,-0.002332195199704734,0.29292929292929293,0.29096989966555187,-0.0011836896499740623,-0.0026897221364503565,0.28523489932885904,17.0,-7.0,-7.0,27.0,-12.0,-12.0,29.0,-10.0,-10.0,1.801459765538884e-05,-1.894224000423866e-05,6.0712834278850055e-05,-0.19099084492615148,-0.18860085875192922,-0.18997525030757512,-1.2785080671310425
4,1,test,1.0206138761644759,-0.057885885294733486,-0.09834675557328554,4.775464926744894,-0.27084877193461665,-0.4601656834848793,2.7748976847671125,-0.16536745670729136,-0.2867726612253363,12.983780525021428,-0.7737563715069555,-1.341812822276573,1.1128058831370011,-0.07737936218485841,-0.10777778532400406,3.372139039809094,-0.2344829157116921,-0.326599349466679,3.04288440538766,-0.24480577481463994,-0.3462808999522724,9.22086183450806,-0.7418356812564841,-1.0493360604614317,1.0469203189486234,-0.045290395783849746,-0.05770572663206286,4.1325802063761445,-0.17877787809414336,-0.22778576302130027,2.848864001766266,-0.13199261569103093,-0.1692316257880342,11.245515796445787,-0.5210234829909108,-0.6680195754790823,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.14070351758793975,-0.004296482412060265,-0.004296482412060265,0.35185185185185186,0.011032829394784449,0.015585967198870398,0.32095490716180375,0.371859296482412,0.008450775179153824,0.01292774389476592,0.3232323232323232,0.36454849498327757,0.003947493313828487,0.013046826462699168,0.32885906040268453,16.0,-7.0,-7.0,25.0,-16.0,-16.0,31.0,-19.0,-19.0,4.3005864763142875e-05,8.547497227979455e-05,2.2491729454879277e-05,-0.1944626627145274,-0.2055393210449754,-0.2014580692040564,-1.5842976570129395
75,1,test,1.158206101934347,-0.06262007826285365,-0.09833097410587399,5.567761863515717,-0.30102905092624876,-0.4726995020270328,3.1842159906295042,-0.20577132674263376,-0.3290183439694845,15.307255183869545,-0.9891898719314565,-1.581666496913547,1.203214277630874,-0.12740400410706898,-0.17469441507933525,4.456349176410645,-0.4718666818780326,-0.6470163521456858,3.3308058697119582,-0.4525759907767828,-0.6357917032244531,12.336318035970216,-1.6762073732473421,-2.354784086016492,1.1545103424642094,-0.10406396924375261,-0.1348190768173898,5.093427981459747,-0.4591057466636146,-0.5947900447826022,3.1724696134894055,-0.3479293028979944,-0.45788168225550985,13.99618947127679,-1.534982218667622,-2.020066245244898,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.14070351758793975,-0.004296482412060265,-0.004296482412060265,0.33417085427135673,0.012115716426745249,0.01843282885591191,0.2972292191435768,0.3668341708542714,0.03433417085427137,0.04736661677773224,0.297979797979798,0.3511705685618729,0.017837235228539527,0.02153682827330461,0.2986577181208053,14.0,-1.0,-1.0,24.0,-10.0,-10.0,30.0,-9.0,-9.0,0.00019678320747045823,3.9759939604733886e-05,7.643594306979261e-05,-0.16259694188899854,-0.1696341392016416,-0.16806214642462436,-0.9855250120162964
12,1,test,1.1644072013361657,-0.01967356313491675,-0.043555068189826684,3.8192556203826236,-0.06452928708252692,-0.14286062366263153,3.2040229795870956,-0.0636586917805837,-0.1426351327779738,10.509195373045674,-0.208800509040314,-0.46784323551175255,1.130731989815428,-0.03521269129180227,-0.04809876666940904,3.1409221939317447,-0.09781303136611719,-0.13360768519280297,3.0979233186977053,-0.11102957025336346,-0.15264795196950187,8.60534255193807,-0.30841547292600957,-0.4240220888041719,1.1925717882806177,-0.03131573827194378,-0.04233994687135545,3.577715364841853,-0.09394721481583135,-0.12701984061406657,3.295545764168227,-0.10483537995705161,-0.14252928197257386,9.886637292504682,-0.3145061398711544,-0.4275878459177207,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.1959798994974874,-0.004020100502512558,-0.004020100502512558,0.14572864321608037,-0.004271356783919655,-0.004271356783919655,0.274949083503055,0.002314292048324562,0.0031993278823316817,0.25918367346938775,0.2562814070351759,0.015679903275777396,0.017550188337346118,0.20707070707070707,0.2642140468227425,0.008788337306882776,0.00948657185055124,0.24496644295302017,16.0,-1.0,-1.0,22.0,-3.0,-3.0,26.0,-3.0,-3.0,-0.00013964453178724523,-4.926305455588724e-06,-5.735035397450102e-06,-0.21404089230979384,-0.21147929210885508,-0.2076947222925103,-1.3101856708526611
3,1,test,1.5149227372492786,-0.04589138721830088,-0.06003839753063356,4.172923539877559,-0.12640991206495578,-0.16537849501619917,4.549069639633805,-0.2136274558147626,-0.28148423428868163,12.530619098264026,-0.5884465373806638,-0.7753611180860958,1.5977858621974619,-0.08905653803501257,-0.1150291343557528,3.673070947580372,-0.20472767364370714,-0.26443479162242056,4.9420778599999435,-0.4603172829960176,-0.6024695520100387,11.361098528735502,-1.0582006505655581,-1.384987475885147,1.5252765859442545,-0.03530121367821515,-0.045503969316447845,4.19800895214015,-0.09715930370150971,-0.1252402825223342,4.596414697209743,-0.16515698757192698,-0.21398681574538347,12.65068265287085,-0.45456051625301086,-0.5889545387487622,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.2847682119205298,0.0004706912593728241,0.0006272427575342299,0.25913621262458475,0.29648241206030146,-0.0017632019747862993,0.0009899245811695323,0.2676767676767676,0.2876254180602007,-0.001189273091719123,-0.0038095096372409154,0.261744966442953,20.0,-11.0,-11.0,27.0,-12.0,-12.0,36.0,-17.0,-17.0,0.0002955930002429584,7.001526077439805e-06,0.0001040511689869415,-0.11827677521359892,-0.11717362477647253,-0.11932622622184397,-1.3940767049789429
70,1,test,0.8990387901379968,0.01288099156887701,0.02152377032647257,3.650974598975036,0.05230939259068368,0.08740750632579708,2.457240052269586,0.03144870829334501,0.05232394621592151,9.978791919582587,0.12771243733760862,0.21248626938904636,0.9122731862846295,-0.0033892558935583184,0.004497137844476695,3.0924514789309474,-0.011489003029011347,0.015244535066022635,2.4899762848748868,-0.008453484216798923,0.011172625334629593,8.440597575847073,-0.028655878701014714,0.03787330621908325,0.9208153700148772,0.01053125727857207,0.0159768825135137,3.5415975769802968,0.04050483568681562,0.0614495481288988,2.5113372244292074,0.026308763094754273,0.03980451703306054,9.65898932472772,0.10118755036443972,0.15309429628100268,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.2160804020100503,-0.003919597989949675,-0.003919597989949675,0.12562814070351758,-0.004371859296482428,-0.004371859296482428,0.21385542168674698,0.00332910589727331,0.005438588019412327,0.19939577039274925,0.2211055276381909,0.005566680520396439,0.009085494249209236,0.19696969696969702,0.21739130434782605,0.005371270958844376,0.007157711466847183,0.20134228187919467,14.0,-5.0,-5.0,17.0,-7.0,-7.0,16.0,-3.0,-3.0,0.0003451336708503989,0.00011415541269135808,4.8829444774998444e-05,-0.14333071020575172,-0.14160880505028794,-0.14224102323934806,-0.8859227895736694
76,1,test,1.2715507791494467,-0.038817887853615174,-0.05821824077171334,4.4322627158923575,-0.13530806623260094,-0.20293215354711513,3.5663789422532943,-0.14116136580613103,-0.21379120047069256,12.431378027282912,-0.4920481893813715,-0.7452150416406997,1.2374396900476536,-0.12152823980130001,-0.1566148475970377,3.3444315947233885,-0.3284547021656756,-0.42328337188388554,3.4467773396537806,-0.4453968916700277,-0.5843841192771464,9.315614431496705,-1.2037753828919655,-1.579416538586882,1.3012648265899454,-0.018396637117604753,-0.022762117580477303,4.066452583093579,-0.057489490992515435,-0.07113161743899177,3.673940627893954,-0.06821367985938087,-0.08458569122612936,11.481064462168607,-0.21316774956056506,-0.26433028508165357,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.1507537688442211,-0.0042462311557789345,-0.0042462311557789345,0.3397260273972603,0.010040664880160421,0.014212830916321861,0.3131868131868132,0.3417085427135679,0.03093160035767817,0.029521564416405965,0.2828282828282829,0.3411371237458194,0.007247307385218393,0.008545355114006226,0.31543624161073824,14.0,-5.0,-5.0,23.0,-11.0,-11.0,30.0,-16.0,-16.0,0.00041201252750360206,-6.768916982302685e-05,6.282292983777956e-05,-0.12331437813784518,-0.11664859636383351,-0.11843918377629059,-1.410631775856018
56,1,test,1.3046917524193031,-0.036886657235867926,-0.057714926685091816,4.151291939515964,-0.1173666366595798,-0.18363840308892865,3.6865525476413064,-0.13852373271006702,-0.2190289337964666,11.729939924313248,-0.44075733135021267,-0.6969102438978485,1.4048780360578381,-0.030675642756549548,-0.0390589512482904,3.4688346569329336,-0.0757423277939493,-0.09644185493405022,4.075029704270687,-0.12694120282744237,-0.16231569166536097,10.061801738939966,-0.3134350687097349,-0.4007794855934854,1.3029009444529898,-0.04951001215560624,-0.06443601826096601,3.9087028333589693,-0.14853003646681895,-0.19330805478289825,3.679956547818049,-0.18678028852093487,-0.24492810393428366,11.039869643454148,-0.5603408655628037,-0.7347843118028496,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.2160804020100503,-0.003919597989949675,-0.003919597989949675,0.32664756446991405,0.003328537288225908,0.00797698773482114,0.27873563218390807,0.3266331658291457,-0.001687636175866869,0.0010905948775596919,0.2676767676767676,0.3210702341137124,0.005544357652944476,0.009613059475225172,0.2651006711409396,13.0,-2.0,-2.0,19.0,-6.0,-6.0,28.0,-12.0,-12.0,0.00039554841738399544,5.120447285301286e-05,0.00019773401883496245,-0.14430019162043806,-0.14084709230209924,-0.14981356153778602,-1.2752435207366943
48,1,test,0.9005554485841747,-0.031003775416094892,-0.07379310672914663,4.964311910320263,-0.17090831198122292,-0.4067845008444211,2.460969673715158,-0.07749445396660581,-0.1884710109036294,13.566095326354807,-0.4271881774909154,-1.038946447606257,0.9079886810964972,-0.07858549163777662,-0.10812207785123906,3.0266289369883244,-0.2619516387925884,-0.3604069261707967,2.47933079018755,-0.20269975226653525,-0.28309929763404584,8.264435967291835,-0.6756658408884508,-0.943664325446818,0.9170729211234835,-0.04688663993281761,-0.06862427687365269,4.0459099461330155,-0.20685282323301912,-0.30275416267787936,2.5019562380977867,-0.12010190727110581,-0.17772326237922398,11.038042226902,-0.5298613556078209,-0.7840732163789301,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.18592964824120606,-0.004070351758793889,-0.004070351758793889,0.10552763819095479,-0.0044723618090452,-0.0044723618090452,0.29772727272727273,0.007148385099576937,0.008382209188660839,0.27562642369020496,0.3065326633165829,0.02081837760229721,0.02606521757367808,0.25757575757575757,0.2976588628762542,0.008844171724334382,0.00956097633565356,0.27181208053691275,11.0,-2.0,-2.0,13.0,-3.0,-3.0,23.0,-12.0,-12.0,-8.061983815547576e-05,0.00011910712958717665,-5.932666083313305e-05,-0.2215023894044128,-0.23567333943716484,-0.2284723482555293,-1.144275188446045
