idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac
335,1,test,3.211690491504282,1.549409252506631,2.101093398241515,5.572602044861735,2.688378967925413,3.645605763836271,24.821010485653684,19.54968820093369,21.784839755250914,43.066918855902415,33.92065105062667,37.798861032289665,3.400033664952814,1.5684006645422397,2.1708204497359156,5.440053863924502,2.509441063267584,3.473312719577465,29.965108804391,23.721033889944465,26.546569980795276,47.9441740870256,37.953654223911144,42.47451196927244,3.211690491504282,1.549409252506631,2.101093398241515,5.572602044861735,2.688378967925413,3.645605763836271,24.821010485653684,19.54968820093369,21.784839755250914,43.066918855902415,33.92065105062667,37.798861032289665,0.7839195979899498,-0.0010804020100502187,-0.0010804020100502187,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.4137931034482759,0.0906573481901497,0.15774214803426312,0.3961538461538462,0.42211055276381915,0.09128348509464623,0.1733626395751714,0.4191919191919192,0.4137931034482759,0.0906573481901497,0.15774214803426312,0.3961538461538462,24.0,-11.0,-11.0,35.0,-16.0,-16.0,42.0,-15.0,-15.0,0.00034261919617356855,0.00017453979744300231,7.896913651391796e-05,-0.00012094549186336678,-0.00017278787436758591,9.286739145242251e-05,0.09578544061302682,0.09878919462018654,0.07662835249042145
819,1,test,2.9709292638864038,1.4187225089286795,1.9322478818883204,5.116600398915473,2.443355432043837,3.3277602410298854,19.5100411515379,14.788162428438303,16.684552335098154,33.600626427648606,25.46850196008819,28.734506799335705,2.9554611161695186,1.403887195787347,1.916878203875072,4.925768526949198,2.339811992978912,3.1947970064584537,19.210578986388818,14.491687486098131,16.385368381297532,32.01763164398137,24.152812476830224,27.30894730216256,2.9709292638864038,1.4187225089286795,1.9322478818883204,5.116600398915473,2.443355432043837,3.3277602410298854,19.5100411515379,14.788162428438303,16.684552335098154,33.600626427648606,25.46850196008819,28.734506799335705,0.7437185929648241,-0.0012814070351758744,-0.0012814070351758744,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.4008097165991903,0.07353698932646302,0.15181913786433165,0.3455284552845529,0.40703517587939697,0.0737018425460636,0.15661781360894622,0.33333333333333337,0.4008097165991903,0.07353698932646302,0.15181913786433165,0.3455284552845529,20.0,0.0,0.0,32.0,0.0,0.0,41.0,0.0,0.0,0.000533133608188811,-2.7719388982851985e-05,5.1358599739173876e-05,-2.39265858157367e-05,-9.583520108336074e-05,-0.00011149550017286458,0.10526315789473684,0.15396817713932717,0.024291497975708502
850,1,test,2.7265214011756203,1.3104591689351528,1.781111552477459,4.858429092520387,2.335126710602533,3.1737892025529186,15.27964271861821,11.15878126478814,12.705774659701142,27.22702292945266,19.88399853034057,22.640609101063202,2.331810788436613,1.1090908146068807,1.5141968839641358,4.127098740595775,1.9629925922245675,2.6799944848922754,10.296569571351807,6.9001562347270475,8.031480904973979,18.224016940445676,12.212665902171764,14.21501045128138,2.6550033471003465,1.2444010969673491,1.7111184217214004,4.630819791454092,2.1704670295942132,2.9845088750954654,14.225033671865967,10.126610735146588,11.655087573268142,24.811105241626684,17.662693142697535,20.32864111616536,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.3772455089820359,0.10818721301791034,0.17405825798601993,0.3933933933933934,0.3668341708542714,0.1011700104532689,0.1665002810379108,0.3535353535353535,0.3812709030100334,0.11582849900335557,0.17548669833817576,0.3926174496644296,21.0,0.0,0.0,29.0,0.0,0.0,39.0,0.0,0.0,-0.00035067957077824515,-0.00015225371713632638,-0.000525918441734499,-0.0769808717413234,-0.07735453994312813,-0.07567319548554607,0.08383233532934131,0.1816642879263597,0.6437125748502994
421,1,test,3.4474459444685723,1.6718597297210127,2.2590913122046814,5.42653528295979,2.631631056042335,3.555977065507369,31.420041211790302,25.516300229647186,28.13836401476048,49.45747227781807,40.164546657777976,44.29186928249335,3.5177610358331544,1.6936753852140958,2.2963444726961537,5.211497830863932,2.5091487188356973,3.4019918114017083,33.70887095596188,27.511744866556704,30.316881657001687,49.93906808290648,40.75814054304696,44.91389875111361,3.4474459444685723,1.6718597297210127,2.2590913122046814,5.42653528295979,2.631631056042335,3.555977065507369,31.420041211790302,25.516300229647186,28.13836401476048,49.45747227781807,40.164546657777976,44.29186928249335,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.43700787401574803,0.11480748108843963,0.19878797872778997,0.39920948616600793,0.4321608040201005,0.10133373635092757,0.18842123807686173,0.3939393939393939,0.43700787401574803,0.11480748108843963,0.19878797872778997,0.39920948616600793,24.0,-4.0,-4.0,35.0,-2.0,-2.0,45.0,-6.0,-6.0,0.0004524658891898943,0.0002495288300138972,0.00022889005177802535,-7.243603883999583e-05,-0.00013431153772813786,0.00011739929023413254,0.16535433070866143,0.06894593347431172,0.421259842519685
888,1,test,2.8398571001890103,1.3461648403322144,1.8410809275514615,5.898164746546406,2.7958808222284457,3.823783464914574,17.113319872232363,12.659811161324772,14.398362716626075,35.54304896540568,26.293453950443755,29.904291796069543,2.7888693503779205,1.3352402078964554,1.817395927115442,5.164572871070223,2.4726670516601024,3.365548013176744,16.262622075553498,11.984008002353718,13.620787942603727,30.11596680658055,22.19260741176614,25.223681375192083,2.8398571001890103,1.3461648403322144,1.8410809275514615,5.898164746546406,2.7958808222284457,3.823783464914574,17.113319872232363,12.659811161324772,14.398362716626075,35.54304896540568,26.293453950443755,29.904291796069543,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.43388429752066116,0.11017295731447563,0.1770161656525293,0.43568464730290457,0.42211055276381915,0.10130854775128784,0.1683542923297624,0.4242424242424242,0.43388429752066116,0.11017295731447563,0.1770161656525293,0.43568464730290457,19.0,-5.0,-5.0,29.0,-5.0,-5.0,41.0,-9.0,-9.0,1.7740546604604166e-05,-6.783082786498047e-05,-7.181828255487369e-05,-0.007002570539358821,-0.005312845271915556,-0.005673109935096399,0.14049586776859505,0.05033961250024903,0.5165289256198347
142,1,test,3.1859821953305536,1.5239111073808986,2.0751138502186817,4.930686730868714,2.3584338566609144,3.211485720576531,24.191037064671153,18.92082243746185,21.15404265563644,37.43850974294345,29.282225200833818,32.73839934800878,3.1210094518917404,1.4866315126927467,2.027851928599101,4.658223062524986,2.2188530040190253,3.026644669550897,22.66925161608323,17.542983461565573,19.685571361552956,33.83470390460183,26.183557405321746,29.38144979336262,3.1859821953305536,1.5239111073808986,2.0751138502186817,4.930686730868714,2.3584338566609144,3.211485720576531,24.191037064671153,18.92082243746185,21.15404265563644,37.43850974294345,29.282225200833818,32.73839934800878,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.41698841698841704,0.09136221274949607,0.1795044632015107,0.3875968992248062,0.42713567839195976,0.1138524703719096,0.1950822560213421,0.3737373737373737,0.41698841698841704,0.09136221274949607,0.1795044632015107,0.3875968992248062,17.0,-2.0,-2.0,30.0,-6.0,-6.0,37.0,-5.0,-5.0,-0.00011009559509497129,-0.00011633597433486636,-0.0001406568419631483,-0.00010708564814265742,-0.00016179463533028127,9.987650539144965e-05,0.09652509652509653,0.14145980262509747,0.003861003861003861
982,1,test,3.917878099968855,1.8983137043105436,2.5673112530592643,6.557583202784751,3.177319391611974,4.297059969659479,50.29361345549817,42.75857153380736,46.43400073521788,84.17938138650757,71.56753817006054,77.71932037951362,3.9805301290131805,1.915143640765776,2.5966139043762313,6.47240671384257,3.1140547004321566,4.2221364298800514,53.54541268149082,45.657066619869354,49.55491392531741,87.06571167722085,74.23913271523473,80.57709581352425,3.917878099968855,1.8983137043105436,2.5673112530592643,6.557583202784751,3.177319391611974,4.297059969659479,50.29361345549817,42.75857153380736,46.43400073521788,84.17938138650757,71.56753817006054,77.71932037951362,0.7889447236180904,-0.001055276381909609,-0.001055276381909609,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4595744680851064,0.13191489361702124,0.20425531914893613,0.42307692307692313,0.46733668341708545,0.13316582914572872,0.2077051926298158,0.43434343434343436,0.4595744680851064,0.13191489361702124,0.20425531914893613,0.42307692307692313,28.0,0.0,0.0,41.0,0.0,0.0,52.0,0.0,0.0,6.959144909897077e-05,0.00036019259959959904,0.0001313007015058535,5.923247650940766e-05,-2.987576684176929e-05,-5.7128588733412755e-05,0.11063829787234042,0.15605088526001815,0.08085106382978724
433,1,test,3.0233932173736977,1.4673976851285695,1.983995583063715,4.895946435876117,2.3762375417243287,3.212792847412855,20.560941192277454,15.821138388584604,17.73342788800519,33.295459608139616,25.6200370034499,28.716712257350338,3.111357429954086,1.4554216590812272,2.0045935831652404,4.938662587228708,2.310193109652742,3.1818945764527626,22.451500064056127,17.21352088617866,19.42694544646445,35.63730168897798,27.32304902568041,30.836421343594363,3.0233932173736977,1.4673976851285695,1.983995583063715,4.895946435876117,2.3762375417243287,3.212792847412855,20.560941192277454,15.821138388584604,17.73342788800519,33.295459608139616,25.6200370034499,28.716712257350338,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.364,0.07258283433133728,0.140595744680851,0.321285140562249,0.3417085427135679,0.050981725670961375,0.11967181483376821,0.303030303030303,0.364,0.07258283433133728,0.140595744680851,0.321285140562249,21.0,-9.0,-9.0,28.0,-6.0,-6.0,38.0,-11.0,-11.0,0.00011019446248806272,8.05222404459393e-05,0.00033038857753695547,-4.4716351397688925e-05,-0.00011232505964553496,0.0001314175181095223,0.104,0.10916983879089794,0.324
731,1,test,2.829365550149578,1.3589610191653105,1.8077796306826652,6.379588565305418,3.0641541451243306,4.076140058991487,16.93471318923388,12.58371829188474,14.157116872376204,38.184002987189764,28.373479460682788,31.921142502045708,3.5014903861695865,1.6790495832141128,2.2853727291480315,5.693480302714775,2.7301619239253867,3.7160532181268806,33.16484356743384,26.977902427756085,29.790780564488514,53.92657490639649,43.86650801261152,48.440293600794334,2.8627927796381645,1.3870720659759626,1.8738070304877827,6.005858978261883,2.9099413971523687,3.931063700324019,17.510361293517807,13.136174119896168,14.821855024243627,36.735023692694696,27.558407244537413,31.09480075016145,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.4164305949008499,0.133545163500567,0.202354348566539,0.32386363636363635,0.42713567839195976,0.11134620470774925,0.1917433578577361,0.36363636363636365,0.41137123745819393,0.1325732407970921,0.20669937983861664,0.30536912751677847,22.0,0.0,0.0,35.0,0.0,0.0,43.0,0.0,0.0,0.0017596826139836673,0.0004704364314406256,0.0009906773777650076,-0.03673339396779696,-0.03621282985016183,-0.04313243734492289,0.08781869688385269,0.13356421059964868,0.38526912181303113
555,1,test,3.7382933742978603,1.8140441491560073,2.452446206623086,5.541855967160863,2.689240887783906,3.6356439378886094,42.02620592481061,35.17620200066561,38.40847444026733,62.3020070288859,52.14717665010954,56.938878775484014,3.7382933742978603,1.8140441491560073,2.452446206623086,5.541855967160863,2.689240887783906,3.6356439378886094,42.02620592481061,35.17620200066561,38.40847444026733,62.3020070288859,52.14717665010954,56.938878775484014,3.7382933742978603,1.8140441491560073,2.452446206623086,5.541855967160863,2.689240887783906,3.6356439378886094,42.02620592481061,35.17620200066561,38.40847444026733,62.3020070288859,52.14717665010954,56.938878775484014,0.7440476190476191,0.09904761904761905,0.09904761904761905,0.6428571428571428,0.08285714285714274,0.08285714285714274,0.5119047619047619,0.07190476190476192,0.07190476190476192,0.43452380952380953,0.09624487777306767,0.18748823640127987,0.44311377245508987,0.43452380952380953,0.09624487777306767,0.18748823640127987,0.44311377245508987,0.43452380952380953,0.09624487777306767,0.18748823640127987,0.44311377245508987,18.0,1.0,1.0,27.0,3.0,3.0,35.0,3.0,3.0,0.00012155264731594381,0.00010812726093664382,-6.25793804041517e-05,3.5699890170270976e-05,6.804720801945052e-05,7.471573781625551e-05,0.1488095238095238,0.1266011729503994,0.7619047619047619
