idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
463,1,test,2.3947647341091054,1.0581915035318588,1.4703633263744622,4.020302008171043,1.7764790695656054,2.468428129731673,10.965617919713836,7.159638998412748,8.44525877847201,18.40894644703474,12.01951516703231,14.177798070525736,2.6567374735447387,1.2017175894876146,1.6739559716481316,3.995093945180058,1.8070941195302477,2.5172270250347846,14.249723080019352,9.965154420656262,11.577845331316862,21.428155007547897,14.985194617528213,17.410293731303554,2.394473158984919,1.0578949774608823,1.4704902548196448,4.019812515386803,1.7759812651919056,2.468641215666919,10.962421084388591,7.156423319841734,8.443116501759803,18.40357963864024,12.014116724825215,14.174201642348276,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.4094202898550725,0.1200893676127579,0.18291426575868697,0.38181818181818183,0.40703517587939697,0.10127076485182807,0.1699734062633702,0.40909090909090906,0.4094202898550725,0.1200893676127579,0.1817094464815785,0.38181818181818183,16.0,0.0,0.0,28.0,0.0,0.0,35.0,-1.0,-1.0,0.0007263415199876487,0.0003950603272250225,3.981225574717122e-05,-0.004900423361333672,-0.0040507162260388085,-0.004147901448844138
365,1,test,2.6717362788192167,1.1744569558758384,1.646965355100784,4.566805034725871,2.007502005973817,2.8151617116257586,14.46506278389378,9.99555037029793,11.678605707670261,24.72516545619053,17.08541749341623,19.962267895668933,2.753046055349147,1.2202587540165677,1.7181101192272072,4.5504893476845405,2.016956618209203,2.8398514367391856,15.690352850167526,11.059285821357356,12.87542695538934,25.93446752093806,18.27981127497084,21.28169744692453,2.671476437263996,1.1741973305239006,1.6468004664001175,4.566360886951249,2.00705822775597,2.8148798669862476,14.46130464776476,9.991793200492065,11.675112141033708,24.718741665365346,17.07899535432946,19.956296334092503,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.41638225255972694,0.12166334284933511,0.19390779171977235,0.42808219178082196,0.4170854271356784,0.11883981310059066,0.20172649558309075,0.4444444444444444,0.41638225255972694,0.12166334284933511,0.19390779171977235,0.42808219178082196,21.0,-11.0,-11.0,27.0,-9.0,-9.0,39.0,-15.0,-15.0,0.000425181834782382,0.00019624540826251397,-0.00017022304860164967,-0.009693761074524687,-0.00936105932031861,-0.009791746232004073
253,1,test,2.0687205956575245,0.9311288589162083,0.9795643076764349,4.873428326308591,2.1935247157160673,2.307627455583909,7.914690547948273,4.79544320419962,4.9429248478469665,18.645184463916603,11.296957548354873,11.644390266562564,2.629764112004445,1.1718359210240634,1.6517129847466756,4.311088708204008,1.9210424934820711,2.707726204502747,13.870497632316658,9.57344999470481,11.211229019873223,22.738520708715832,15.694180319188213,18.37906396700528,2.265849042006458,1.063809338693692,1.4568880058503788,4.442841258836192,2.085900664105278,2.8566431487262327,9.639305302854334,6.31240941544362,7.39373159847305,18.900598633047714,12.37727336361494,14.49751293818245,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.3517382413087935,0.11374028420971283,0.1220217212696928,0.32172131147540983,0.36180904522613067,0.08862608783264692,0.149789011837149,0.3737373737373737,0.35785953177257523,0.10076437317491249,0.164311144675801,0.32885906040268453,19.0,-8.0,-8.0,28.0,-9.0,-9.0,33.0,-6.0,-6.0,-0.0001361176191832132,0.0007262743260762684,0.0006035598820666352,-0.0685210206745408,-0.07400240014449633,-0.07959565915771005
188,1,test,2.7292593968356336,1.2287269625283292,1.7117514139481536,4.53360310918808,2.041052009977614,2.843409293169433,15.321535639214456,10.837459728499208,12.555243120230008,25.45077308958401,18.002224771229237,20.855653849715402,2.933373538381588,1.3555906172902386,1.859786757259577,4.411088027641486,2.0384821312635166,2.7966718154279353,18.7909155642325,13.946711649820559,15.865060460483278,28.257015886063908,20.972498721534674,23.857233775162822,2.7290007374312393,1.228468756747376,1.7116118651281582,4.533173447177447,2.0406231014859184,2.8431774870739956,15.317573092428699,10.833499215794934,12.55161004854043,25.444190859089893,17.99564591957047,20.84961891396438,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3959731543624161,0.10619090980630219,0.1738749400767018,0.40740740740740744,0.4170854271356784,0.12886487575723227,0.20172649558309075,0.4444444444444444,0.3959731543624161,0.10619090980630219,0.1738749400767018,0.40740740740740744,22.0,-10.0,-10.0,35.0,-20.0,-20.0,43.0,-14.0,-14.0,0.0005981902140121713,-0.00011344918863077736,4.865273126891422e-05,-0.007376786318823214,-0.007627847999214232,-0.009034834843596684
55,1,test,2.3522405864162317,1.0720919027908835,1.3123031624010755,4.466005168679666,2.0354924605983595,2.491561764558724,10.50908988946034,6.911915362700484,7.680049910610647,19.95274209427493,13.12308354577235,14.581477249638649,2.292110258403259,1.0106073518045573,1.4117734501977324,4.093054032862962,1.8046559853652804,2.5210240182102357,9.895798354360604,6.293749151263087,7.484086500378266,17.67106848992965,11.238837770112657,13.364440179246905,2.168331059707544,0.9414102072933357,1.326378050606786,4.279600775738573,1.8580464617631622,2.6178514156712875,8.743679178324129,5.332967910740276,6.4227838952843594,17.25726153616604,10.525594560671596,12.676547161745445,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.4136253041362531,0.13294486671219474,0.17999871567095493,0.40975609756097564,0.42211055276381915,0.14140879837785425,0.21342941753844347,0.38888888888888884,0.4046822742474916,0.13089262483179875,0.2022351107324749,0.37583892617449666,16.0,-4.0,-4.0,26.0,-10.0,-10.0,35.0,-10.0,-10.0,0.000358536748989001,1.2357474172293422e-05,1.9132410560017958e-05,-0.02351450586522752,-0.020543872202543056,-0.020482053855628735
424,1,test,3.0038371397139416,1.3817616275814384,1.8014025236177766,5.352809310580294,2.4622861230835107,3.2100822221814407,20.162755990020017,15.099167031937357,16.834546009435307,35.929840058045144,26.906572530845715,29.999001419657226,3.4704846160461624,1.6309051842410398,2.2410723272749573,5.258310024312367,2.471068460971272,3.3955641322347843,32.152320200123505,25.858429506047013,28.733100768110308,48.71563666685379,39.17943864552577,43.53500116380349,3.342801853455167,1.5918538118004413,2.1704423947590517,5.391615892669624,2.567506148065228,3.5007135399339546,28.298303432065243,22.538242566129366,25.06869965943964,45.64242489042781,36.35200413891833,40.433386547483295,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3813333333333333,0.0990430537061695,0.15552688172043005,0.3582887700534759,0.40703517587939697,0.10377703051598841,0.1833289989177943,0.4191919191919192,0.38795986622073575,0.09747572598701293,0.16549045576467347,0.38926174496644295,21.0,-4.0,-4.0,33.0,-2.0,-2.0,42.0,-6.0,-6.0,9.02999542079731e-05,0.0008248168919089921,0.00020587435001936548,-0.009326968040005212,-0.014455455798439765,-0.012908597428337387
157,1,test,2.3099155538886267,1.0285178631047018,1.4203181157056581,4.101278636496133,1.8261439610226335,2.521789307477393,10.073573944947231,6.471903714454179,7.639424386587256,17.885733330824678,11.490931084847219,13.563875951695742,2.65454125992088,1.1853112334140015,1.659722228922768,4.115567844838574,1.83769183475039,2.573212758019795,14.218461984641861,9.872574350441932,11.514227070339942,22.044127107971878,15.306316822390592,17.851514837736342,2.3683939757375416,1.0637322651424628,1.4785819780991818,3.9916752400070923,1.7928071884423527,2.4919920979199692,10.680225801141622,6.9937840026003855,8.245553916945095,18.000380563721833,11.787276408877052,13.897000983615328,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.5226130653266332,0.0026130653266331905,0.0026130653266331905,0.37688442211055273,-0.008115577889447279,-0.003115577889447274,0.3948126801152738,0.12143138515124507,0.19344415616610466,0.3901734104046243,0.42211055276381915,0.11634614173625024,0.20508217212942847,0.4696969696969697,0.4046822742474916,0.12755372666819276,0.2022351107324749,0.40604026845637586,16.0,-5.0,-5.0,31.0,-14.0,-14.0,37.0,-9.0,-9.0,0.0004907870317089351,5.6504987319149004e-05,0.00025390409161916495,-0.03750338894205907,-0.03311525311714103,-0.03820258518247499
201,1,test,3.114522451093631,1.4849879583535002,2.0201478172118668,5.315886487206931,2.534586777085032,3.4480009864453853,22.522672107471355,17.421172726758176,19.53535817326229,38.44183825673122,29.73456706242495,33.34307206535867,3.223283359335575,1.475943977009997,2.053810600343758,4.997338541605543,2.288285235674414,3.1842024811531138,25.11043154833862,19.3711193198845,21.89013722870619,38.930901625331195,30.032743131603876,33.93819725380805,3.063768950685863,1.4589009965827406,1.9876218675903667,5.252175344032907,2.5009731369989834,3.407351773012057,21.40809134256575,16.430889002366474,18.47473556832687,36.699585158684144,28.1672382897711,31.670975259988925,0.7185929648241206,0.003592964824120526,0.003592964824120526,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.39692307692307693,0.10967269289849935,0.17379104007558466,0.4104938271604939,0.39698492462311563,0.09873931058802787,0.16326205317069498,0.43939393939393945,0.3946488294314381,0.10583413827951826,0.1699547248708152,0.40604026845637586,20.0,-3.0,-3.0,29.0,-4.0,-4.0,37.0,-2.0,-2.0,0.0005787777204655177,-0.0003185411117933575,0.00014770694349839988,-0.004271166058614995,-0.0034933945993707027,-0.004319624740314332
234,1,test,2.8710686843506834,1.291453916223625,1.7908583713581931,5.061710686282996,2.2768407193537894,3.157293660486988,17.65587668026683,12.802790792549413,14.710577759704552,31.127412644401055,22.571394171835667,25.93483362260051,2.6781183259861874,1.1501330615017529,1.6232196198369024,4.390357911452766,1.8854640352487753,2.6610157702244304,14.557674709347861,9.948792925243174,11.685990454135638,23.86504050712764,16.309496598759303,19.157361400222356,2.875798417772496,1.297339079715873,1.7952259661805137,5.015927472859004,2.262800720434662,3.1312080805474074,17.739582066330538,12.89210034174942,14.79321634618909,30.941131511041636,22.48622152630713,25.802121534050737,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3717105263157895,0.09584845735027225,0.16383306460900615,0.3993399339933993,0.3919597989949749,0.12880190425813276,0.18828701101500833,0.398989898989899,0.3712374581939799,0.09410891061468107,0.1621162123652814,0.3993288590604027,21.0,-8.0,-8.0,30.0,-8.0,-8.0,37.0,-7.0,-7.0,-0.00035228565396095373,6.625890754140917e-05,-6.866098941376188e-05,-0.01353139883094645,-0.01564257946519021,-0.014640129500096855
117,1,test,2.4744510775569935,1.1319752573907236,1.497635450619934,4.766574180978208,2.180541811605288,2.8849188154047147,11.875186767149625,8.046676282423435,9.219201653130362,22.875359772509277,15.500439575615669,17.75909371076691,2.711241864601509,1.2385318530834633,1.7097745240486477,4.3379869833624145,1.9816509649335416,2.7356392384778365,15.047951434204998,10.686913830633884,12.32567803280271,24.076722294727997,17.099062129014214,19.721084852484335,2.5196301832738786,1.130869267548775,1.5714699598187383,4.581145787770688,2.056125940997773,2.8572181087613417,12.424001210439227,8.414122814224797,9.843044305762568,22.589093109889504,15.298405116772356,17.89644419229558,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.40273972602739727,0.13461387103423716,0.1827983770537902,0.3791208791208791,0.39698492462311563,0.13633329555043394,0.18496489123413395,0.3939393939393939,0.3913043478260869,0.12920084198301518,0.18107075494510805,0.37248322147651003,21.0,-9.0,-9.0,32.0,-12.0,-12.0,40.0,-14.0,-14.0,0.0012182891168265636,3.4976624408795426e-05,0.00044240483243408453,-0.011434518829593898,-0.010636578602064795,-0.012454262422362028
