idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
313,1,test,1.7453064300299768,0.7269686544265872,0.9404429915374829,3.4817082354169435,1.4502282851061001,1.8760878045467133,5.727656332438776,2.959067411434932,3.4912652594093236,11.426089928487558,5.903037540158461,6.964717940964518,1.8230980667925192,0.6502617059591582,0.9947467261739413,3.0899967233771513,1.1021384846765394,1.6860114002948159,6.19100892900977,2.959864584120642,3.9014679752040786,10.493235472897915,5.016719634102783,6.612657585091659,1.6723149651466278,0.6353977878387462,0.9386091186934202,3.195506302827951,1.2141359003288144,1.7935206089683187,5.324479525597492,2.5039710553130528,3.241694721345519,10.174164698593934,4.784658067477171,6.194321123590164,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.3307692307692308,0.09261302078203493,0.1313557410331604,0.3444730077120822,0.3467336683417085,0.08357577360486634,0.1380525331163328,0.3939393939393939,0.3377926421404682,0.09572252527903247,0.15203068440965617,0.3422818791946308,15.0,-6.0,-6.0,24.0,-13.0,-13.0,29.0,-14.0,-14.0,-0.00012639730993428878,-5.226208523527931e-06,2.0103404202902794e-05,-0.06906145886627435,-0.0819295903265953,-0.0781015415108115,-0.6444803476333618
203,1,test,2.1295838078950378,0.9501770296134242,1.150452306440834,4.228744989963004,1.8867801016609427,2.284469579932514,8.411365339002034,5.158921129055809,5.74922216884894,16.702568316018326,10.244143384839393,11.41631259242861,1.9402369244226247,0.7620420604154361,1.0919616127736202,3.008119262670736,1.181460558783622,1.6929637407342952,6.960399864017022,3.7118949501089036,4.62478469606343,10.791317618631043,5.754875891641712,7.170208831106094,1.9148638249098882,0.8226533907944007,1.1612420883343266,3.4605972739335327,1.4867229954115675,2.0986302801222774,6.786014647921518,3.8051588669431022,4.6613335138222265,12.263881893834068,6.876793133029702,8.424096711726914,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.2613065326633166,0.0013065326633165952,0.0013065326633165952,0.35096153846153844,0.12166982177486374,0.14861549740581992,0.3903614457831325,0.35678391959798994,0.1237012128310726,0.17815286784506845,0.398989898989899,0.33444816053511706,0.11741977990072638,0.16759610269307035,0.3657718120805369,19.0,-10.0,-10.0,24.0,-11.0,-11.0,32.0,-15.0,-15.0,-0.0008133483272770374,-0.0005960419037665108,-0.00018482789661985568,-0.14953157283700858,-0.14983770150943698,-0.1495304000688229,-0.8532960414886475
110,1,test,2.9282242332948565,1.3902093316737674,1.8967556173632079,4.678016762946661,2.220944176210531,3.0301827545680515,18.694404103862933,14.039064318859946,15.889221557058848,29.865450458610294,22.42826128988601,25.384000292374502,2.7972677600257487,1.2970708736488228,1.7888178809262856,4.370730875040232,2.0266732400762857,2.795027938947321,16.399777374718823,11.917205833986841,13.65842907625585,25.624652147998162,18.620634115604442,21.34129543164977,2.9277392560391444,1.389605735823429,1.8960647148387952,4.677241982208876,2.21997989503499,3.029078995657099,18.685339941197494,14.029447913579228,15.879579676942434,29.850969906059408,22.412898496083884,25.36859680096901,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.4099616858237548,0.10785843534574335,0.18321009346706696,0.40384615384615385,0.39698492462311563,0.09873931058802787,0.17327874766151297,0.3787878787878788,0.4022988505747126,0.10593173776400511,0.17554725821802475,0.40384615384615385,15.0,0.0,0.0,27.0,-3.0,-3.0,33.0,-2.0,-2.0,-0.0004240495804892448,-0.00033460922974965613,9.826867646448317e-06,-0.004796474533427464,-0.0054172810428010365,-0.004721187726281606,-0.31322789192199707
480,1,test,2.889293186680315,1.2805820728863302,1.7870291762895663,4.619935806113194,2.0476312332954008,2.8574324392447377,17.980596184194376,12.984228857124172,14.96962099204892,28.75069948234126,20.761584213168092,23.93619600251477,2.7259223816146556,1.2365323325572608,1.6957699954684202,4.038403528318008,1.8318997519366822,2.5122518451384,15.270492654552491,10.836102720922016,12.46899994370133,22.622952080818504,16.05348551247706,18.472592509187155,2.8484783900723616,1.2508183602454583,1.7485595989098968,4.545444239477172,1.9959867450725395,2.790254679111537,17.261496583118042,12.320040557366449,14.257574514096394,27.544941356039427,19.659639187286885,22.75144869270701,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.36180904522613067,0.0018090452261306789,0.0018090452261306789,0.39490445859872614,0.10714611201685009,0.1660908992766923,0.4249201277955271,0.3869346733668342,0.10372665331670883,0.16155904732342852,0.41414141414141414,0.3946488294314381,0.10583413827951826,0.16661768371397423,0.41946308724832215,20.0,-7.0,-7.0,30.0,-3.0,-3.0,37.0,-4.0,-4.0,-0.0006541840241142366,-0.00010558149045200033,-4.884312301763947e-05,0.0004478011750661537,4.5542954798527546e-05,-9.287412789138472e-05,-0.798236608505249
428,1,test,2.0445033952281126,0.8663908478066358,1.15922800531399,3.312274059518034,1.4036288407697024,1.8780506112292152,7.725321153807773,4.477083634727169,5.301669404971207,12.515694969706043,7.25326649992917,8.589167463948987,1.9468011950798754,0.6877546849892258,1.0230039862626275,2.9056734254923513,1.0264995298346655,1.5268716212875038,7.006240101868048,3.4841784662701487,4.487403298946914,10.457074778907534,5.200266367567386,6.697616864099873,2.045323483398344,0.8317751215967404,1.179585221942546,3.067985225097516,1.2476626823951107,1.7693778329138192,7.731659196819077,4.366254030786804,5.354899088007343,11.597488795228616,6.549381046180206,8.032348632011015,0.5175879396984925,-0.007412060301507539,-0.007412060301507539,0.37688442211055273,0.0018844221105527303,0.0018844221105527303,0.2613065326633166,0.0013065326633165952,0.0013065326633165952,0.3783783783783784,0.103074734653682,0.1515944096589258,0.3766937669376694,0.3869346733668342,0.11375171597335043,0.1682368436506405,0.35858585858585856,0.3812709030100334,0.10915070267614357,0.16770026897221357,0.37583892617449666,18.0,0.0,0.0,28.0,0.0,0.0,34.0,0.0,0.0,-0.000453697559768088,-0.00011344557013518651,-0.00011032451893150422,-0.009674686468287064,-0.009325783418860034,-0.009481103795764056,-0.9753267765045166
227,1,test,1.89769173882417,0.8219472196979163,0.9660792840499787,3.9769807732296005,1.7225496757305616,2.024606346477946,6.670479449471517,3.7383043009216905,4.131880193783212,13.97928229123696,7.834341070831103,8.659155621421277,1.6786232551410616,0.6017042045722474,0.936079630253372,2.8451241612560367,1.0198376348682159,1.5865756444972408,5.35817405219884,2.422552948446728,3.2569004778339616,9.081650935930238,4.106021946519879,5.520170301413495,1.8230446359342543,0.7396948887058143,1.0793662627815594,3.3552968759526154,1.3614016356548733,1.9865636738310914,6.19067814692623,3.2361181243938284,4.087018802650411,11.393886159986927,5.956045627718702,7.522120495675602,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.3226544622425629,0.0895116050997058,0.10955573301480137,0.34174311926605505,0.321608040201005,0.09855039609072924,0.14631588661168948,0.31313131313131315,0.3177257525083612,0.09068067738315255,0.14308726530035232,0.32885906040268453,17.0,-2.0,-2.0,26.0,-9.0,-9.0,31.0,-10.0,-10.0,3.74229918827774e-05,-0.00024016453548659624,-7.559165663239765e-05,-0.06953725012667444,-0.06512688570131875,-0.06587775205866642,-1.0543322563171387
478,1,test,2.4785655318019946,1.091331491687445,1.4940191860302305,4.42423947426656,1.9480267126620894,2.6668242470639614,11.92414733368931,7.920386851164163,9.247549974443979,21.28460299063542,14.137890529328033,16.506876704382503,2.7755673272984853,1.1500814558873005,1.654821286095179,3.9650961818549795,1.6429735084104298,2.364030408707399,16.047728728167062,10.966841632831901,12.980587164229725,22.925326754524377,15.666916618331292,18.543695948899607,2.791739618454122,1.2685877975724638,1.748868182989982,4.502805836216326,2.046109350923329,2.82075513385481,16.309367213979314,11.722708449928078,13.47201461073769,26.305430990289217,18.907594274077546,21.72905582377047,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.3651685393258427,0.09868887593173326,0.15891242984392673,0.3492957746478873,0.38190954773869346,0.0936889963602473,0.16988951434971178,0.398989898989899,0.3812709030100334,0.09746455910352259,0.16658792191993332,0.3926174496644296,22.0,-7.0,-7.0,31.0,-3.0,-3.0,41.0,-6.0,-6.0,-0.00031466358312812594,0.0004943094631544707,-9.902368800365217e-05,-0.02959404163889623,-0.040244325494994904,-0.039683888507735965,-0.6841189861297607
5,1,test,2.5869182276914904,1.180936726779378,1.6430566607892383,4.39316882454117,2.005496098140127,2.790279654713085,13.288755515773405,9.209226677582379,10.718869446500529,22.567294869982053,15.639337612225695,18.203050480151788,2.7685253194059585,1.2367949591130805,1.7370633561384043,4.19473533243327,1.8739317562319395,2.631914175967279,15.935117465869608,11.308942616031999,13.129953580940654,24.144117372529706,17.134761539442422,19.893869062031293,2.5871615063274063,1.1808781872249898,1.6433382282425866,4.39358196636666,2.0053966848140354,2.790757819559895,13.291988779364333,9.211228479332627,10.72220110610624,22.572785678565463,15.642737121706887,18.208708387292845,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.4773869346733668,-0.007613065326633195,-0.007613065326633195,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.3776223776223776,0.07395745615640903,0.1392502845991218,0.34736842105263155,0.3869346733668342,0.08367652800342562,0.14653400558720142,0.36868686868686873,0.3776223776223776,0.07395745615640903,0.1392502845991218,0.34736842105263155,12.0,0.0,0.0,21.0,0.0,0.0,27.0,0.0,0.0,0.0005968496884751606,0.0003779296242912432,0.00017679773244858824,-0.004961824726826158,-0.00408409358116657,-0.004178725042235598,-0.7799580097198486
378,1,test,2.5984770078738086,1.1440290553917254,1.5906655805140983,4.170238710197479,1.8360271181652572,2.5528242731177486,13.44324847466528,9.161129594784015,10.703649836196563,21.574774381292084,14.702495788702148,17.178052663944726,2.399878309998264,0.966784329032061,1.4070015245604761,3.4780845072438615,1.4011367087421176,2.0391326442905457,11.02183505190351,6.8301870228187385,8.322847328541807,15.973673988265958,9.898821772201071,12.062097577596822,2.6824233481700315,1.1683580385459331,1.6188453077105711,4.126805151030817,1.7974739054552815,2.4905312426316475,14.62048091597314,10.075310102597694,11.72376387626887,22.4930475630356,15.500477080919529,18.036559809644416,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.4024390243902439,0.14368712180272492,0.1985850690149904,0.4311926605504587,0.3869346733668342,0.1363081069507941,0.1799229872232616,0.4191919191919192,0.4013377926421404,0.14257318496267468,0.19666593502256313,0.44966442953020136,21.0,-12.0,-12.0,30.0,-20.0,-20.0,38.0,-26.0,-26.0,-0.0004572619037970673,-0.0001660078625112291,-6.67273776420303e-07,-0.021667132139777223,-0.023737185277401096,-0.024675535060537435,-0.7854690551757812
102,1,test,1.740906219599459,0.7471193765848532,0.9170001963347844,2.9885556769790713,1.282554929803998,1.5741836703747132,5.70250880707926,3.001063731493767,3.4231230012573577,9.789306785486064,5.1518260723976335,5.876361152158464,1.8088366007046253,0.6838556326683034,1.0054744052193823,2.4949470354546555,0.9432491485080046,1.3868612485784582,6.103342675629296,3.0231844487286064,3.870306450208874,8.418403690523167,4.16990958445325,5.3383537244260335,1.7567420930937638,0.711465902533456,1.002206557114117,2.803311850681538,1.1353179295746638,1.59926578262891,5.793531827483719,2.9493478755415765,3.666908273674393,9.244997597048487,4.706406184374856,5.8514493728846695,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.21105527638190957,0.001055276381909609,0.001055276381909609,0.34063260340632606,0.10490963864326408,0.13633152813750882,0.3463414634146341,0.36180904522613067,0.10867621314593012,0.1598057063279671,0.398989898989899,0.34782608695652173,0.10241707193147997,0.15205300575518688,0.36241610738255037,17.0,-8.0,-8.0,25.0,-16.0,-16.0,30.0,-18.0,-18.0,-1.4445809894576964e-05,7.568096857424084e-05,5.2007886336731615e-05,-0.06473070466770192,-0.07559911235957184,-0.07077735505216332,-0.7879269123077393
